settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26822236432	08.04.2026 00:56:35 UTC	22.04.2026 00:56:35 UTC	24.04.2026 00:56:35 UTC	59120,23	EUR																		
26822236432						Order	S02-6903937-5971929	168362578822204156		TCXvb5xZk	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	21.04.2026	21.04.2026 02:23:45 UTC	67080833928295	168362581774993666		311003-5-EU	1	
26822236432						Order	S02-6903937-5971929	168362578822204156		TCXvb5xZk	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-4,75	AFN	21.04.2026	21.04.2026 02:23:45 UTC	67080833928295	168362581774993666		311003-5-EU	1	
26822236432						Order	028-5933994-5443522			DTzhwmQLJ	Amazon.de	ItemPrice	Principal	21,00	MFN	08.04.2026	08.04.2026 07:29:31 UTC	61779056880762			VSF-AWD4W-EU	1	
26822236432						Order	028-5933994-5443522			DTzhwmQLJ	Amazon.de	ItemPrice	Tax	3,99	MFN	08.04.2026	08.04.2026 07:29:31 UTC	61779056880762			VSF-AWD4W-EU	1	
26822236432						Order	028-5933994-5443522			DTzhwmQLJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	08.04.2026	08.04.2026 07:29:31 UTC	61779056880762			VSF-AWD4W-EU	1	
26822236432						Order	028-5933994-5443522			DTzhwmQLJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,99	MFN	08.04.2026	08.04.2026 07:29:31 UTC	61779056880762			VSF-AWD4W-EU	1	
26822236432						Order	028-5933994-5443522			DTzhwmQLJ	Amazon.de	ItemFees	Commission	-3,75	MFN	08.04.2026	08.04.2026 07:29:31 UTC	61779056880762			VSF-AWD4W-EU	1	
26822236432						Order	S02-1316570-9586342	RPL302-8229232-7153928-1		Tcp28kKZN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	19.04.2026	19.04.2026 01:30:24 UTC	69870688748575	RPL302-8229232-7153928-1-0		VSF-AWE6-G2x2-EU	1	
26822236432						Order	S02-1316570-9586342	RPL302-8229232-7153928-1		Tcp28kKZN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-10,98	AFN	19.04.2026	19.04.2026 01:30:24 UTC	69870688748575	RPL302-8229232-7153928-1-0		VSF-AWE6-G2x2-EU	1	
26822236432						Order	S02-3052659-8759140	168064666736958909		Tgx4GH8BN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	11.04.2026	11.04.2026 12:01:59 UTC	47164506022495	168064668347571333		LED-400-EU	1	
26822236432						Order	S02-3052659-8759140	168064666736958909		Tgx4GH8BN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-39,50	AFN	11.04.2026	11.04.2026 12:01:59 UTC	47164506022495	168064668347571333		LED-400-EU	1	
26822236432						Order	306-2305083-6406711	306-2305083-6406711		TVv5wTG1N	Amazon.de	ItemPrice	Principal	93,15	AFN	08.04.2026	08.04.2026 07:16:24 UTC	61779230673362			304113-55-EU	1	
26822236432						Order	306-2305083-6406711	306-2305083-6406711		TVv5wTG1N	Amazon.de	ItemPrice	Tax	17,70	AFN	08.04.2026	08.04.2026 07:16:24 UTC	61779230673362			304113-55-EU	1	
26822236432						Order	306-2305083-6406711	306-2305083-6406711		TVv5wTG1N	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 07:16:24 UTC	61779230673362			304113-55-EU	1	
26822236432						Order	306-2305083-6406711	306-2305083-6406711		TVv5wTG1N	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-17,70	AFN	08.04.2026	08.04.2026 07:16:24 UTC	61779230673362			304113-55-EU	1	
26822236432						Order	306-2305083-6406711	306-2305083-6406711		TVv5wTG1N	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-30,17	AFN	08.04.2026	08.04.2026 07:16:24 UTC	61779230673362			304113-55-EU	1	
26822236432						Order	306-2305083-6406711	306-2305083-6406711		TVv5wTG1N	Amazon.de	ItemFees	Commission	-16,63	AFN	08.04.2026	08.04.2026 07:16:24 UTC	61779230673362			304113-55-EU	1	
26822236432						Order	S02-5462518-9275959	168064147582787471		T30l932LN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	08.04.2026	08.04.2026 20:21:32 UTC	44618422311367	168064148656529248		VSV-AZG4-EU	1	
26822236432						Order	S02-5462518-9275959	168064147582787471		T30l932LN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-10,98	AFN	08.04.2026	08.04.2026 20:21:32 UTC	44618422311367	168064148656529248		VSV-AZG4-EU	1	
26822236432						Order	S02-0444675-3285512	WO103688176087372288		TwLMCHMpy	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	09.04.2026	09.04.2026 11:27:52 UTC	37289702644639	WO103688176087372288-0		304113-55-EU	1	
26822236432						Order	S02-0444675-3285512	WO103688176087372288		TwLMCHMpy	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-46,15	AFN	09.04.2026	09.04.2026 11:27:52 UTC	37289702644639	WO103688176087372288-0		304113-55-EU	1	
26822236432						Order	S02-8204634-7257520	168230069417339654		TNgCw4yCN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	14.04.2026	14.04.2026 17:18:25 UTC	60715728785759	168230071296387275		306146-0412-EU	1	
26822236432						Order	S02-8204634-7257520	168230069417339654		TNgCw4yCN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-10,98	AFN	14.04.2026	14.04.2026 17:18:25 UTC	60715728785759	168230071296387275		306146-0412-EU	1	
26822236432						Order	S02-7081708-7955135	RPL304-2758070-9205938-1		TGmh2q8JN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	10.04.2026	10.04.2026 21:41:57 UTC	30311528216127	RPL304-2758070-9205938-1-0		VSV-AZT4-EU	1	
26822236432						Order	S02-7081708-7955135	RPL304-2758070-9205938-1		TGmh2q8JN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-18,45	AFN	10.04.2026	10.04.2026 21:41:57 UTC	30311528216127	RPL304-2758070-9205938-1-0		VSV-AZT4-EU	1	
26822236432						Order	S02-1302222-5117544	168230086328772970		TX5NzHyXN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	16.04.2026	16.04.2026 00:56:56 UTC	22376328986103	168230088207821444		VSV-AZT4-EU	1	
26822236432						Order	S02-1302222-5117544	168230086328772970		TX5NzHyXN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-18,45	AFN	16.04.2026	16.04.2026 00:56:56 UTC	22376328986103	168230088207821444		VSV-AZT4-EU	1	
26822236432						Order	S02-0942300-0498331	168230076128226151		TcHh2Vy5N	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	15.04.2026	15.04.2026 03:07:59 UTC	25256072235319	168230078275709251		306146-0412-EU	1	
26822236432						Order	S02-0942300-0498331	168230076128226151		TcHh2Vy5N	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-10,98	AFN	15.04.2026	15.04.2026 03:07:59 UTC	25256072235319	168230078275709251		306146-0412-EU	1	
26822236432						Order	S02-4140553-1010330	168446650659578171		TNpkHFpQk	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	20.04.2026	20.04.2026 15:13:51 UTC	69792807505455	168446653612368273		VSV-AZT4-EU	1	
26822236432						Order	S02-4140553-1010330	168446650659578171		TNpkHFpQk	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-18,45	AFN	20.04.2026	20.04.2026 15:13:51 UTC	69792807505455	168446653612368273		VSV-AZT4-EU	1	
26822236432						Order	S02-2169782-0258317	WO103687412957042176		TJHRVtbpN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	08.04.2026	08.04.2026 02:59:36 UTC	24148536145591	WO103687412957042176-0		SGS-SE1T4E42A-EU	1	
26822236432						Order	S02-2169782-0258317	WO103687412957042176		TJHRVtbpN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-21,57	AFN	08.04.2026	08.04.2026 02:59:36 UTC	24148536145591	WO103687412957042176-0		SGS-SE1T4E42A-EU	1	
26822236432						Order	S02-2445599-0870305	WO103688176093991424		TC8gp2MPy	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	11.04.2026	11.04.2026 10:56:48 UTC	51308581504415	WO103688176093991424-0		304113-55-EU	1	
26822236432						Order	S02-2445599-0870305	WO103688176093991424		TC8gp2MPy	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-47,07	AFN	11.04.2026	11.04.2026 10:56:48 UTC	51308581504415	WO103688176093991424-0		304113-55-EU	1	
26822236432						Order	302-2081548-0834712	302-2081548-0834712		T6JcK0fNy	Amazon.de	ItemPrice	Principal	93,15	AFN	08.04.2026	08.04.2026 07:30:55 UTC	61806012485602			304113-55-EU	1	
26822236432						Order	302-2081548-0834712	302-2081548-0834712		T6JcK0fNy	Amazon.de	ItemPrice	Tax	17,70	AFN	08.04.2026	08.04.2026 07:30:55 UTC	61806012485602			304113-55-EU	1	
26822236432						Order	302-2081548-0834712	302-2081548-0834712		T6JcK0fNy	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 07:30:55 UTC	61806012485602			304113-55-EU	1	
26822236432						Order	302-2081548-0834712	302-2081548-0834712		T6JcK0fNy	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-17,70	AFN	08.04.2026	08.04.2026 07:30:55 UTC	61806012485602			304113-55-EU	1	
26822236432						Order	302-2081548-0834712	302-2081548-0834712		T6JcK0fNy	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-30,17	AFN	08.04.2026	08.04.2026 07:30:55 UTC	61806012485602			304113-55-EU	1	
26822236432						Order	302-2081548-0834712	302-2081548-0834712		T6JcK0fNy	Amazon.de	ItemFees	Commission	-16,63	AFN	08.04.2026	08.04.2026 07:30:55 UTC	61806012485602			304113-55-EU	1	
26822236432						Order	S02-8478517-1128731	WO103688176175102464		TGf55pMFy	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	09.04.2026	09.04.2026 11:25:36 UTC	15191877979935	WO103688176175102464-0		304113-55-EU	1	
26822236432						Order	S02-8478517-1128731	WO103688176175102464		TGf55pMFy	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-46,15	AFN	09.04.2026	09.04.2026 11:25:36 UTC	15191877979935	WO103688176175102464-0		304113-55-EU	1	
26822236432						Order	S02-9911624-7180724	168229650121157554		TnnlHnmNN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	13.04.2026	13.04.2026 09:44:10 UTC	37503827904311	168229652805512016		VSV-AZT4-EU	1	
26822236432						Order	S02-9911624-7180724	168229650121157554		TnnlHnmNN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-18,45	AFN	13.04.2026	13.04.2026 09:44:10 UTC	37503827904311	168229652805512016		VSV-AZT4-EU	1	
26822236432						Order	S02-1964108-6159108	168453703801188272		TghNyfxsk	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	21.04.2026	21.04.2026 19:21:25 UTC	64858161044655	168453705680235978		VSV-AZT4-EU	1	
26822236432						Order	S02-1964108-6159108	168453703801188272		TghNyfxsk	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-18,45	AFN	21.04.2026	21.04.2026 19:21:25 UTC	64858161044655	168453705680235978		VSV-AZT4-EU	1	
26822236432						Order	S02-9185970-3023133	168361966789358957		T6c9CZX0N	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	20.04.2026	20.04.2026 02:39:50 UTC	29085828031271	168361966789358992		VSV-AZT4-EU	1	
26822236432						Order	S02-9185970-3023133	168361966789358957		T6c9CZX0N	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-18,45	AFN	20.04.2026	20.04.2026 02:39:50 UTC	29085828031271	168361966789358992		VSV-AZT4-EU	1	
26822236432						Order	S02-9185970-3023133	168361966789358957		T6c9CZX0N	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	20.04.2026	20.04.2026 02:39:50 UTC	67977657245919	168361966789358991		306146-0412-EU	1	
26822236432						Order	S02-9185970-3023133	168361966789358957		T6c9CZX0N	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-9,23	AFN	20.04.2026	20.04.2026 02:39:50 UTC	67977657245919	168361966789358991		306146-0412-EU	1	
26822236432						Order	S02-5994855-0822310	168362037924759569		TC83hW5lN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	17.04.2026	17.04.2026 07:46:54 UTC	31221435054751	168362039266937386		306146-0412-EU	1	
26822236432						Order	S02-5994855-0822310	168362037924759569		TC83hW5lN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-10,98	AFN	17.04.2026	17.04.2026 07:46:54 UTC	31221435054751	168362039266937386		306146-0412-EU	1	
26822236432						Order	S02-3342222-6409538	168064098995969640		TNJ3nLbCN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	09.04.2026	09.04.2026 16:29:14 UTC	34437900459199	168064100338146612		LED-400-EU	1	
26822236432						Order	S02-3342222-6409538	168064098995969640		TNJ3nLbCN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-39,50	AFN	09.04.2026	09.04.2026 16:29:14 UTC	34437900459199	168064100338146612		LED-400-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	ItemPrice	Principal	50,41	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	ItemPrice	Tax	9,58	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	ItemPrice	Shipping	4,19	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	ItemPrice	ShippingTax	0,80	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,58	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-3,13	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	ItemFees	Commission	-7,80	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	Promotion	Shipping	-4,19	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	028-8105732-7985143	028-8105732-7985143		T3s2sHYdN	Amazon.de	Promotion	TaxDiscount	-0,80	AFN	08.04.2026	08.04.2026 06:53:19 UTC	61842517269762			VSC-GCC4-EU	1	
26822236432						Order	S02-5353611-5762354	168362330519407157		TnD2WCX6N	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	18.04.2026	18.04.2026 01:51:22 UTC	59675049947615	168362332398455066		311003-5-EU	1	
26822236432						Order	S02-5353611-5762354	168362330519407157		TnD2WCX6N	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-4,63	AFN	18.04.2026	18.04.2026 01:51:22 UTC	59675049947615	168362332398455066		311003-5-EU	1	
26822236432						Order	S02-5353611-5762354	168362330519407157		TnD2WCX6N	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	18.04.2026	18.04.2026 01:51:22 UTC	59675049947615	168362332398455066		311003-5-EU	1	
26822236432						Order	S02-5353611-5762354	168362330519407157		TnD2WCX6N	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-4,63	AFN	18.04.2026	18.04.2026 01:51:22 UTC	59675049947615	168362332398455066		311003-5-EU	1	
26822236432						Order	302-6709325-9478731			D2PnB7Q3J	Amazon.de	ItemPrice	Principal	67,22	MFN	08.04.2026	08.04.2026 05:16:11 UTC	61776341117522			VSI-FFSW6-4-EU-M	1	
26822236432						Order	302-6709325-9478731			D2PnB7Q3J	Amazon.de	ItemPrice	Tax	12,77	MFN	08.04.2026	08.04.2026 05:16:11 UTC	61776341117522			VSI-FFSW6-4-EU-M	1	
26822236432						Order	302-6709325-9478731			D2PnB7Q3J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	08.04.2026	08.04.2026 05:16:11 UTC	61776341117522			VSI-FFSW6-4-EU-M	1	
26822236432						Order	302-6709325-9478731			D2PnB7Q3J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-12,77	MFN	08.04.2026	08.04.2026 05:16:11 UTC	61776341117522			VSI-FFSW6-4-EU-M	1	
26822236432						Order	302-6709325-9478731			D2PnB7Q3J	Amazon.de	ItemFees	Commission	-12,00	MFN	08.04.2026	08.04.2026 05:16:11 UTC	61776341117522			VSI-FFSW6-4-EU-M	1	
26822236432						Order	S02-7758591-4641540	WO103687419971970048		TNNFDrb1N	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	08.04.2026	08.04.2026 02:59:39 UTC	14544507574127	WO103687419971970048-0		SGS-SE1T4E42A-EU	1	
26822236432						Order	S02-7758591-4641540	WO103687419971970048		TNNFDrb1N	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-21,57	AFN	08.04.2026	08.04.2026 02:59:39 UTC	14544507574127	WO103687419971970048-0		SGS-SE1T4E42A-EU	1	
26822236432						Order	S02-1520543-2186306	168453512675143648		T6lHM5pfk	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	21.04.2026	21.04.2026 09:37:08 UTC	66248364129031	168453516701675036		VSV-AZT4-EU	1	
26822236432						Order	S02-1520543-2186306	168453512675143648		T6lHM5pfk	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-18,45	AFN	21.04.2026	21.04.2026 09:37:08 UTC	66248364129031	168453516701675036		VSV-AZT4-EU	1	
26822236432						Order	S02-0598843-0886335	WO103688579045944832		TV0zR98Jy	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	10.04.2026	10.04.2026 11:43:06 UTC	00636489374223	WO103688579045944832-0		304113-55-EU	1	
26822236432						Order	S02-0598843-0886335	WO103688579045944832		TV0zR98Jy	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-46,15	AFN	10.04.2026	10.04.2026 11:43:06 UTC	00636489374223	WO103688579045944832-0		304113-55-EU	1	
26822236432						Order	S02-7024974-2310322	WO103692072954634752		T6Hk3bpJk	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	20.04.2026	20.04.2026 18:53:34 UTC	04999004701783	WO103692072954634752-0		SGS-SE1T4E42A-EU	1	
26822236432						Order	S02-7024974-2310322	WO103692072954634752		T6Hk3bpJk	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-21,57	AFN	20.04.2026	20.04.2026 18:53:34 UTC	04999004701783	WO103692072954634752-0		SGS-SE1T4E42A-EU	1	
26822236432						Order	S02-5234402-3607104	168230290608155031		T15wzh51N	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	16.04.2026	16.04.2026 07:13:30 UTC	12748757248295	168230292218768125		306146-0412-EU	1	
26822236432						Order	S02-5234402-3607104	168230290608155031		T15wzh51N	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-10,98	AFN	16.04.2026	16.04.2026 07:13:30 UTC	12748757248295	168230292218768125		306146-0412-EU	1	
26822236432						Order	S02-2935736-2107957	168064516681539499		T11V0YBdN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	10.04.2026	10.04.2026 16:45:43 UTC	34413723036807	168064518292151826		VSV-AZT4-EU	1	
26822236432						Order	S02-2935736-2107957	168064516681539499		T11V0YBdN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-18,45	AFN	10.04.2026	10.04.2026 16:45:43 UTC	34413723036807	168064518292151826		VSV-AZT4-EU	1	
26822236432						Order	S02-3539117-5535141	168362453731281544		T6Lk6vKVN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	18.04.2026	18.04.2026 15:06:50 UTC	24755872336135	168362455073458341		CFPW-4-EU	1	
26822236432						Order	S02-3539117-5535141	168362453731281544		T6Lk6vKVN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-4,97	AFN	18.04.2026	18.04.2026 15:06:50 UTC	24755872336135	168362455073458341		CFPW-4-EU	1	
26822236432						Order	S02-3539117-5535141	168362453731281544		T6Lk6vKVN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	18.04.2026	18.04.2026 15:06:50 UTC	24755872336135	168362455073458341		CFPW-4-EU	1	
26822236432						Order	S02-3539117-5535141	168362453731281544		T6Lk6vKVN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-4,97	AFN	18.04.2026	18.04.2026 15:06:50 UTC	24755872336135	168362455073458341		CFPW-4-EU	1	
26822236432						Order	S02-0606995-5327917	168229958016624837		TnRTJ54zN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	15.04.2026	15.04.2026 22:40:39 UTC	65901060618671	168229958553496300		311003-5-EU	1	
26822236432						Order	S02-0606995-5327917	168229958016624837		TnRTJ54zN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-4,75	AFN	15.04.2026	15.04.2026 22:40:39 UTC	65901060618671	168229958553496300		311003-5-EU	1	
26822236432						Order	S02-6757667-2200738	168362233345771953		Tnv2q4vSN	Non-Amazon DE	ItemPrice	Principal	0,00	AFN	18.04.2026	18.04.2026 00:36:59 UTC	55767239244119	168362233882642699		311003-5-EU	1	
26822236432						Order	S02-6757667-2200738	168362233345771953		Tnv2q4vSN	Non-Amazon DE	ItemFees	FBAPerUnitFulfillmentFee	-4,75	AFN	18.04.2026	18.04.2026 00:36:59 UTC	55767239244119	168362233882642699		311003-5-EU	1	
26822236432						Refund	302-5234088-0287540		amzn1:crow:CFBLFolTRwqTWJAV9dIaVQ		Amazon.de	ItemPrice	Tax	-6,39	MFN	08.04.2026	08.04.2026 04:32:17 UTC	60036984507042		444863832033001	VSF-AWE6-Gx2-EU-M		
26822236432						Refund	302-5234088-0287540		amzn1:crow:CFBLFolTRwqTWJAV9dIaVQ		Amazon.de	ItemPrice	Principal	-33,61	MFN	08.04.2026	08.04.2026 04:32:17 UTC	60036984507042		444863832033001	VSF-AWE6-Gx2-EU-M		
26822236432						Refund	302-5234088-0287540		amzn1:crow:CFBLFolTRwqTWJAV9dIaVQ		Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	6,39	MFN	08.04.2026	08.04.2026 04:32:17 UTC	60036984507042		444863832033001	VSF-AWE6-Gx2-EU-M		
26822236432						Refund	302-5234088-0287540		amzn1:crow:CFBLFolTRwqTWJAV9dIaVQ		Amazon.de	ItemFees	Commission	6,00	MFN	08.04.2026	08.04.2026 04:32:17 UTC	60036984507042		444863832033001	VSF-AWE6-Gx2-EU-M		
26822236432						Refund	302-5234088-0287540		amzn1:crow:CFBLFolTRwqTWJAV9dIaVQ		Amazon.de	ItemFees	RefundCommission	-1,20	MFN	08.04.2026	08.04.2026 04:32:17 UTC	60036984507042		444863832033001	VSF-AWE6-Gx2-EU-M		
26822236432						other-transaction						other-transaction	Previous Reserve Amount Balance	58,69		08.04.2026	08.04.2026 00:56:43 UTC						
26822236432						Order	302-4511816-7017954	302-4511816-7017954		TXkbSd1QR	Amazon.de	ItemPrice	Principal	36,13	AFN	08.04.2026	08.04.2026 15:23:14 UTC	61447181375002			VSF-AWD4x2-EU	1	
26822236432						Order	302-4511816-7017954	302-4511816-7017954		TXkbSd1QR	Amazon.de	ItemPrice	Tax	6,86	AFN	08.04.2026	08.04.2026 15:23:14 UTC	61447181375002			VSF-AWD4x2-EU	1	
26822236432						Order	302-4511816-7017954	302-4511816-7017954		TXkbSd1QR	Amazon.de	ItemPrice	Shipping	3,35	AFN	08.04.2026	08.04.2026 15:23:14 UTC	61447181375002			VSF-AWD4x2-EU	1	
26822236432						Order	302-4511816-7017954	302-4511816-7017954		TXkbSd1QR	Amazon.de	ItemPrice	ShippingTax	0,64	AFN	08.04.2026	08.04.2026 15:23:14 UTC	61447181375002			VSF-AWD4x2-EU	1	
26822236432						Order	302-4511816-7017954	302-4511816-7017954		TXkbSd1QR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-0,64	AFN	08.04.2026	08.04.2026 15:23:14 UTC	61447181375002			VSF-AWD4x2-EU	1	
26822236432						Order	302-4511816-7017954	302-4511816-7017954		TXkbSd1QR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,86	AFN	08.04.2026	08.04.2026 15:23:14 UTC	61447181375002			VSF-AWD4x2-EU	1	
26822236432						Order	302-4511816-7017954	302-4511816-7017954		TXkbSd1QR	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-3,07	AFN	08.04.2026	08.04.2026 15:23:14 UTC	61447181375002			VSF-AWD4x2-EU	1	
26822236432						Order	302-4511816-7017954	302-4511816-7017954		TXkbSd1QR	Amazon.de	ItemFees	Commission	-6,45	AFN	08.04.2026	08.04.2026 15:23:14 UTC	61447181375002			VSF-AWD4x2-EU	1	
26822236432						Order	302-4511816-7017954	302-4511816-7017954		TXkbSd1QR	Amazon.de	ItemFees	ShippingChargeback	-3,35	AFN	08.04.2026	08.04.2026 15:23:14 UTC	61447181375002			VSF-AWD4x2-EU	1	
26822236432						Order	028-9402751-8845161	028-9402751-8845161		T1hpVxLLy	Amazon.de	ItemPrice	Principal	121,34	AFN	08.04.2026	08.04.2026 07:44:23 UTC	61768093961602			304113-52-EU	1	
26822236432						Order	028-9402751-8845161	028-9402751-8845161		T1hpVxLLy	Amazon.de	ItemPrice	Tax	23,05	AFN	08.04.2026	08.04.2026 07:44:23 UTC	61768093961602			304113-52-EU	1	
26822236432						Order	028-9402751-8845161	028-9402751-8845161		T1hpVxLLy	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 07:44:23 UTC	61768093961602			304113-52-EU	1	
26822236432						Order	028-9402751-8845161	028-9402751-8845161		T1hpVxLLy	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-23,05	AFN	08.04.2026	08.04.2026 07:44:23 UTC	61768093961602			304113-52-EU	1	
26822236432						Order	028-9402751-8845161	028-9402751-8845161		T1hpVxLLy	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-22,49	AFN	08.04.2026	08.04.2026 07:44:23 UTC	61768093961602			304113-52-EU	1	
