settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26690252452	18.03.2026 00:56:34 UTC	01.04.2026 00:56:34 UTC	03.04.2026 00:56:34 UTC	10682.28	GBP																		
26690252452						Order	026-9981567-4991514			DYmWynTjJ	Amazon.co.uk	ItemPrice	Principal	16.99	MFN	18.03.2026	18.03.2026 20:26:16 UTC	61139495122682			311001-15x5-UK-FBM	1	
26690252452						Order	026-9981567-4991514			DYmWynTjJ	Amazon.co.uk	ItemPrice	Tax	3.40	MFN	18.03.2026	18.03.2026 20:26:16 UTC	61139495122682			311001-15x5-UK-FBM	1	
26690252452						Order	026-9981567-4991514			DYmWynTjJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	18.03.2026	18.03.2026 20:26:16 UTC	61139495122682			311001-15x5-UK-FBM	1	
26690252452						Order	026-9981567-4991514			DYmWynTjJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3.40	MFN	18.03.2026	18.03.2026 20:26:16 UTC	61139495122682			311001-15x5-UK-FBM	1	
26690252452						Order	026-9981567-4991514			DYmWynTjJ	Amazon.co.uk	ItemFees	Commission	-3.06	MFN	18.03.2026	18.03.2026 20:26:16 UTC	61139495122682			311001-15x5-UK-FBM	1	
26690252452						Order	026-9981567-4991514			DYmWynTjJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.06	MFN	18.03.2026	18.03.2026 20:26:16 UTC	61139495122682			311001-15x5-UK-FBM	1	
26690252452						Order	206-3394098-8160356	206-3394098-8160356		T17kSk6wR	Amazon.co.uk	ItemPrice	Principal	5.10	AFN	18.03.2026	18.03.2026 21:53:12 UTC	61235424512762			305131-UK	1	
26690252452						Order	206-3394098-8160356	206-3394098-8160356		T17kSk6wR	Amazon.co.uk	ItemPrice	Tax	1.02	AFN	18.03.2026	18.03.2026 21:53:12 UTC	61235424512762			305131-UK	1	
26690252452						Order	206-3394098-8160356	206-3394098-8160356		T17kSk6wR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 21:53:12 UTC	61235424512762			305131-UK	1	
26690252452						Order	206-3394098-8160356	206-3394098-8160356		T17kSk6wR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.02	AFN	18.03.2026	18.03.2026 21:53:12 UTC	61235424512762			305131-UK	1	
26690252452						Order	206-3394098-8160356	206-3394098-8160356		T17kSk6wR	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-2.42	AFN	18.03.2026	18.03.2026 21:53:12 UTC	61235424512762			305131-UK	1	
26690252452						Order	206-3394098-8160356	206-3394098-8160356		T17kSk6wR	Amazon.co.uk	ItemFees	Commission	-0.80	AFN	18.03.2026	18.03.2026 21:53:12 UTC	61235424512762			305131-UK	1	
26690252452						Order	206-3394098-8160356	206-3394098-8160356		T17kSk6wR	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.07	AFN	18.03.2026	18.03.2026 21:53:12 UTC	61235424512762			305131-UK	1	
26690252452						Order	203-7269620-8752312	203-7269620-8752312		TghXXHc0R	Amazon.co.uk	ItemPrice	Principal	7.68	AFN	18.03.2026	18.03.2026 20:23:04 UTC	61165247465042			LH-001-2-UK	1	
26690252452						Order	203-7269620-8752312	203-7269620-8752312		TghXXHc0R	Amazon.co.uk	ItemPrice	Tax	1.54	AFN	18.03.2026	18.03.2026 20:23:04 UTC	61165247465042			LH-001-2-UK	1	
26690252452						Order	203-7269620-8752312	203-7269620-8752312		TghXXHc0R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 20:23:04 UTC	61165247465042			LH-001-2-UK	1	
26690252452						Order	203-7269620-8752312	203-7269620-8752312		TghXXHc0R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.54	AFN	18.03.2026	18.03.2026 20:23:04 UTC	61165247465042			LH-001-2-UK	1	
26690252452						Order	203-7269620-8752312	203-7269620-8752312		TghXXHc0R	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-2.65	AFN	18.03.2026	18.03.2026 20:23:04 UTC	61165247465042			LH-001-2-UK	1	
26690252452						Order	203-7269620-8752312	203-7269620-8752312		TghXXHc0R	Amazon.co.uk	ItemFees	Commission	-1.38	AFN	18.03.2026	18.03.2026 20:23:04 UTC	61165247465042			LH-001-2-UK	1	
26690252452						Order	203-7269620-8752312	203-7269620-8752312		TghXXHc0R	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.08	AFN	18.03.2026	18.03.2026 20:23:04 UTC	61165247465042			LH-001-2-UK	1	
26690252452						Order	204-7803898-5549946	204-7803898-5549946		L4b1VsZKN	Amazon.co.uk	ItemPrice	Principal	82.49	AFN	18.03.2026	18.03.2026 20:12:58 UTC	61161092687002			VSV-AZG6E42A-UK	1	
26690252452						Order	204-7803898-5549946	204-7803898-5549946		L4b1VsZKN	Amazon.co.uk	ItemPrice	Tax	16.50	AFN	18.03.2026	18.03.2026 20:12:58 UTC	61161092687002			VSV-AZG6E42A-UK	1	
26690252452						Order	204-7803898-5549946	204-7803898-5549946		L4b1VsZKN	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-3.38	AFN	18.03.2026	18.03.2026 20:12:58 UTC	61161092687002			VSV-AZG6E42A-UK	1	
26690252452						Order	204-7803898-5549946	204-7803898-5549946		L4b1VsZKN	Amazon.co.uk	ItemFees	Commission	-14.85	AFN	18.03.2026	18.03.2026 20:12:58 UTC	61161092687002			VSV-AZG6E42A-UK	1	
26690252452						Order	026-4438949-3223549	026-4438949-3223549		T6xFchQdR	Amazon.co.uk	ItemPrice	Principal	7.07	AFN	18.03.2026	18.03.2026 19:43:41 UTC	61240426948362			LH-001-2-UK	1	
26690252452						Order	026-4438949-3223549	026-4438949-3223549		T6xFchQdR	Amazon.co.uk	ItemPrice	Tax	1.42	AFN	18.03.2026	18.03.2026 19:43:41 UTC	61240426948362			LH-001-2-UK	1	
26690252452						Order	026-4438949-3223549	026-4438949-3223549		T6xFchQdR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 19:43:41 UTC	61240426948362			LH-001-2-UK	1	
26690252452						Order	026-4438949-3223549	026-4438949-3223549		T6xFchQdR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.42	AFN	18.03.2026	18.03.2026 19:43:41 UTC	61240426948362			LH-001-2-UK	1	
26690252452						Order	026-4438949-3223549	026-4438949-3223549		T6xFchQdR	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-2.65	AFN	18.03.2026	18.03.2026 19:43:41 UTC	61240426948362			LH-001-2-UK	1	
26690252452						Order	026-4438949-3223549	026-4438949-3223549		T6xFchQdR	Amazon.co.uk	ItemFees	Commission	-1.27	AFN	18.03.2026	18.03.2026 19:43:41 UTC	61240426948362			LH-001-2-UK	1	
26690252452						Order	026-4438949-3223549	026-4438949-3223549		T6xFchQdR	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.08	AFN	18.03.2026	18.03.2026 19:43:41 UTC	61240426948362			LH-001-2-UK	1	
26690252452						Order	203-7040927-8099531	203-7040927-8099531		T6M6gW6PR	Amazon.co.uk	ItemPrice	Principal	4.24	AFN	18.03.2026	18.03.2026 18:06:35 UTC	61239550515962			311003-5-UK	1	
26690252452						Order	203-7040927-8099531	203-7040927-8099531		T6M6gW6PR	Amazon.co.uk	ItemPrice	Tax	0.85	AFN	18.03.2026	18.03.2026 18:06:35 UTC	61239550515962			311003-5-UK	1	
26690252452						Order	203-7040927-8099531	203-7040927-8099531		T6M6gW6PR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 18:06:35 UTC	61239550515962			311003-5-UK	1	
26690252452						Order	203-7040927-8099531	203-7040927-8099531		T6M6gW6PR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-0.85	AFN	18.03.2026	18.03.2026 18:06:35 UTC	61239550515962			311003-5-UK	1	
26690252452						Order	203-7040927-8099531	203-7040927-8099531		T6M6gW6PR	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-1.67	AFN	18.03.2026	18.03.2026 18:06:35 UTC	61239550515962			311003-5-UK	1	
26690252452						Order	203-7040927-8099531	203-7040927-8099531		T6M6gW6PR	Amazon.co.uk	ItemFees	Commission	-0.76	AFN	18.03.2026	18.03.2026 18:06:35 UTC	61239550515962			311003-5-UK	1	
26690252452						Order	203-7040927-8099531	203-7040927-8099531		T6M6gW6PR	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	AFN	18.03.2026	18.03.2026 18:06:35 UTC	61239550515962			311003-5-UK	1	
26690252452						Order	202-3204290-8124355	202-3204290-8124355		T1fWDS6VR	Amazon.co.uk	ItemPrice	Principal	58.28	AFN	18.03.2026	18.03.2026 18:34:33 UTC	61230593013682			VSA100SE-E25-UK	1	
26690252452						Order	202-3204290-8124355	202-3204290-8124355		T1fWDS6VR	Amazon.co.uk	ItemPrice	Tax	11.66	AFN	18.03.2026	18.03.2026 18:34:33 UTC	61230593013682			VSA100SE-E25-UK	1	
26690252452						Order	202-3204290-8124355	202-3204290-8124355		T1fWDS6VR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 18:34:33 UTC	61230593013682			VSA100SE-E25-UK	1	
26690252452						Order	202-3204290-8124355	202-3204290-8124355		T1fWDS6VR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-11.66	AFN	18.03.2026	18.03.2026 18:34:33 UTC	61230593013682			VSA100SE-E25-UK	1	
26690252452						Order	202-3204290-8124355	202-3204290-8124355		T1fWDS6VR	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-5.65	AFN	18.03.2026	18.03.2026 18:34:33 UTC	61230593013682			VSA100SE-E25-UK	1	
26690252452						Order	202-3204290-8124355	202-3204290-8124355		T1fWDS6VR	Amazon.co.uk	ItemFees	Commission	-10.49	AFN	18.03.2026	18.03.2026 18:34:33 UTC	61230593013682			VSA100SE-E25-UK	1	
26690252452						Order	202-3204290-8124355	202-3204290-8124355		T1fWDS6VR	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.32	AFN	18.03.2026	18.03.2026 18:34:33 UTC	61230593013682			VSA100SE-E25-UK	1	
26690252452						Order	S02-3002355-8575935	167739361081587870		T1fHFd4PR	Non-Amazon UK	ItemPrice	Principal	0.00	AFN	21.03.2026	21.03.2026 15:57:42 UTC	29834316375967	167739362155329549		LED-150-UK	1	
26690252452						Order	S02-3002355-8575935	167739361081587870		T1fHFd4PR	Non-Amazon UK	ItemFees	FBAPerUnitFulfillmentFee	-16.24	AFN	21.03.2026	21.03.2026 15:57:42 UTC	29834316375967	167739362155329549		LED-150-UK	1	
26690252452						Order	202-0147503-3290707	202-0147503-3290707		TXDqJY68R	Amazon.co.uk	ItemPrice	Principal	4.24	AFN	18.03.2026	18.03.2026 15:49:42 UTC	61231483312282			311003-5-UK	1	
26690252452						Order	202-0147503-3290707	202-0147503-3290707		TXDqJY68R	Amazon.co.uk	ItemPrice	Tax	0.85	AFN	18.03.2026	18.03.2026 15:49:42 UTC	61231483312282			311003-5-UK	1	
26690252452						Order	202-0147503-3290707	202-0147503-3290707		TXDqJY68R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 15:49:42 UTC	61231483312282			311003-5-UK	1	
26690252452						Order	202-0147503-3290707	202-0147503-3290707		TXDqJY68R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-0.85	AFN	18.03.2026	18.03.2026 15:49:42 UTC	61231483312282			311003-5-UK	1	
26690252452						Order	202-0147503-3290707	202-0147503-3290707		TXDqJY68R	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-1.67	AFN	18.03.2026	18.03.2026 15:49:42 UTC	61231483312282			311003-5-UK	1	
26690252452						Order	202-0147503-3290707	202-0147503-3290707		TXDqJY68R	Amazon.co.uk	ItemFees	Commission	-0.76	AFN	18.03.2026	18.03.2026 15:49:42 UTC	61231483312282			311003-5-UK	1	
26690252452						Order	202-0147503-3290707	202-0147503-3290707		TXDqJY68R	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	AFN	18.03.2026	18.03.2026 15:49:42 UTC	61231483312282			311003-5-UK	1	
26690252452						Order	202-0701226-6458704	202-0701226-6458704		Twx1Sb69R	Amazon.co.uk	ItemPrice	Principal	42.49	AFN	18.03.2026	18.03.2026 17:08:29 UTC	61193466337282			VSH-IS02-UK	1	
26690252452						Order	202-0701226-6458704	202-0701226-6458704		Twx1Sb69R	Amazon.co.uk	ItemPrice	Tax	8.50	AFN	18.03.2026	18.03.2026 17:08:29 UTC	61193466337282			VSH-IS02-UK	1	
26690252452						Order	202-0701226-6458704	202-0701226-6458704		Twx1Sb69R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 17:08:29 UTC	61193466337282			VSH-IS02-UK	1	
26690252452						Order	202-0701226-6458704	202-0701226-6458704		Twx1Sb69R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8.50	AFN	18.03.2026	18.03.2026 17:08:29 UTC	61193466337282			VSH-IS02-UK	1	
26690252452						Order	202-0701226-6458704	202-0701226-6458704		Twx1Sb69R	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-3.15	AFN	18.03.2026	18.03.2026 17:08:29 UTC	61193466337282			VSH-IS02-UK	1	
26690252452						Order	202-0701226-6458704	202-0701226-6458704		Twx1Sb69R	Amazon.co.uk	ItemFees	Commission	-7.65	AFN	18.03.2026	18.03.2026 17:08:29 UTC	61193466337282			VSH-IS02-UK	1	
26690252452						Order	202-0701226-6458704	202-0701226-6458704		Twx1Sb69R	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.21	AFN	18.03.2026	18.03.2026 17:08:29 UTC	61193466337282			VSH-IS02-UK	1	
26690252452						Order	202-2168963-0152346			DjYCsSTgJ	Amazon.co.uk	ItemPrice	Principal	14.99	MFN	18.03.2026	18.03.2026 15:09:29 UTC	61167143623682			VSS-UCS-UK-FBM	1	
26690252452						Order	202-2168963-0152346			DjYCsSTgJ	Amazon.co.uk	ItemPrice	Tax	3.00	MFN	18.03.2026	18.03.2026 15:09:29 UTC	61167143623682			VSS-UCS-UK-FBM	1	
26690252452						Order	202-2168963-0152346			DjYCsSTgJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	18.03.2026	18.03.2026 15:09:29 UTC	61167143623682			VSS-UCS-UK-FBM	1	
26690252452						Order	202-2168963-0152346			DjYCsSTgJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3.00	MFN	18.03.2026	18.03.2026 15:09:29 UTC	61167143623682			VSS-UCS-UK-FBM	1	
26690252452						Order	202-2168963-0152346			DjYCsSTgJ	Amazon.co.uk	ItemFees	Commission	-2.70	MFN	18.03.2026	18.03.2026 15:09:29 UTC	61167143623682			VSS-UCS-UK-FBM	1	
26690252452						Order	202-2168963-0152346			DjYCsSTgJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	MFN	18.03.2026	18.03.2026 15:09:29 UTC	61167143623682			VSS-UCS-UK-FBM	1	
26690252452						Order	S02-8717005-9316735	167898992399766952		TJZCTJdqN	Non-Amazon UK	ItemPrice	Principal	0.00	AFN	29.03.2026	29.03.2026 10:45:56 UTC	64040496642671	167898994815685881		LED-150-UK	1	
26690252452						Order	S02-8717005-9316735	167898992399766952		TJZCTJdqN	Non-Amazon UK	ItemFees	FBAPerUnitFulfillmentFee	-16.24	AFN	29.03.2026	29.03.2026 10:45:56 UTC	64040496642671	167898994815685881		LED-150-UK	1	
26690252452						Order	026-4030051-9583506			DZptF8TKJ	Amazon.co.uk	ItemPrice	Principal	108.32	MFN	18.03.2026	18.03.2026 14:28:17 UTC	61148248051562			VSVC-AZG4-UK-M	1	
26690252452						Order	026-4030051-9583506			DZptF8TKJ	Amazon.co.uk	ItemPrice	Tax	21.67	MFN	18.03.2026	18.03.2026 14:28:17 UTC	61148248051562			VSVC-AZG4-UK-M	1	
26690252452						Order	026-4030051-9583506			DZptF8TKJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	18.03.2026	18.03.2026 14:28:17 UTC	61148248051562			VSVC-AZG4-UK-M	1	
26690252452						Order	026-4030051-9583506			DZptF8TKJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-21.67	MFN	18.03.2026	18.03.2026 14:28:17 UTC	61148248051562			VSVC-AZG4-UK-M	1	
26690252452						Order	026-4030051-9583506			DZptF8TKJ	Amazon.co.uk	ItemFees	Commission	-19.50	MFN	18.03.2026	18.03.2026 14:28:17 UTC	61148248051562			VSVC-AZG4-UK-M	1	
26690252452						Order	026-4030051-9583506			DZptF8TKJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.39	MFN	18.03.2026	18.03.2026 14:28:17 UTC	61148248051562			VSVC-AZG4-UK-M	1	
26690252452						Order	026-1245190-0077902	026-1245190-0077902		TX6cSJzSR	Amazon.co.uk	ItemPrice	Principal	13.32	AFN	18.03.2026	18.03.2026 22:14:23 UTC	61186337377482			311001-3x5-UK-N	1	
26690252452						Order	026-1245190-0077902	026-1245190-0077902		TX6cSJzSR	Amazon.co.uk	ItemPrice	Tax	2.67	AFN	18.03.2026	18.03.2026 22:14:23 UTC	61186337377482			311001-3x5-UK-N	1	
26690252452						Order	026-1245190-0077902	026-1245190-0077902		TX6cSJzSR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 22:14:23 UTC	61186337377482			311001-3x5-UK-N	1	
26690252452						Order	026-1245190-0077902	026-1245190-0077902		TX6cSJzSR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2.67	AFN	18.03.2026	18.03.2026 22:14:23 UTC	61186337377482			311001-3x5-UK-N	1	
26690252452						Order	026-1245190-0077902	026-1245190-0077902		TX6cSJzSR	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-3.15	AFN	18.03.2026	18.03.2026 22:14:23 UTC	61186337377482			311001-3x5-UK-N	1	
26690252452						Order	026-1245190-0077902	026-1245190-0077902		TX6cSJzSR	Amazon.co.uk	ItemFees	Commission	-2.40	AFN	18.03.2026	18.03.2026 22:14:23 UTC	61186337377482			311001-3x5-UK-N	1	
26690252452						Order	026-1245190-0077902	026-1245190-0077902		TX6cSJzSR	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.11	AFN	18.03.2026	18.03.2026 22:14:23 UTC	61186337377482			311001-3x5-UK-N	1	
26690252452						Order	203-6275083-4179548	203-6275083-4179548		TX04wnQ8R	Amazon.co.uk	ItemPrice	Principal	7.07	AFN	18.03.2026	18.03.2026 21:04:19 UTC	61242996958362			LH-001-2-UK	1	
26690252452						Order	203-6275083-4179548	203-6275083-4179548		TX04wnQ8R	Amazon.co.uk	ItemPrice	Tax	1.42	AFN	18.03.2026	18.03.2026 21:04:19 UTC	61242996958362			LH-001-2-UK	1	
26690252452						Order	203-6275083-4179548	203-6275083-4179548		TX04wnQ8R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 21:04:19 UTC	61242996958362			LH-001-2-UK	1	
26690252452						Order	203-6275083-4179548	203-6275083-4179548		TX04wnQ8R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.42	AFN	18.03.2026	18.03.2026 21:04:19 UTC	61242996958362			LH-001-2-UK	1	
26690252452						Order	203-6275083-4179548	203-6275083-4179548		TX04wnQ8R	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-2.65	AFN	18.03.2026	18.03.2026 21:04:19 UTC	61242996958362			LH-001-2-UK	1	
26690252452						Order	203-6275083-4179548	203-6275083-4179548		TX04wnQ8R	Amazon.co.uk	ItemFees	Commission	-1.27	AFN	18.03.2026	18.03.2026 21:04:19 UTC	61242996958362			LH-001-2-UK	1	
26690252452						Order	203-6275083-4179548	203-6275083-4179548		TX04wnQ8R	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.08	AFN	18.03.2026	18.03.2026 21:04:19 UTC	61242996958362			LH-001-2-UK	1	
26690252452						Order	205-0828940-6625931			DFLbFGTbJ	Amazon.co.uk	ItemPrice	Principal	32.91	MFN	18.03.2026	18.03.2026 14:50:10 UTC	61145755221762			VSF-AWE6-UK-FBM	1	
26690252452						Order	205-0828940-6625931			DFLbFGTbJ	Amazon.co.uk	ItemPrice	Tax	6.58	MFN	18.03.2026	18.03.2026 14:50:10 UTC	61145755221762			VSF-AWE6-UK-FBM	1	
26690252452						Order	205-0828940-6625931			DFLbFGTbJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	18.03.2026	18.03.2026 14:50:10 UTC	61145755221762			VSF-AWE6-UK-FBM	1	
26690252452						Order	205-0828940-6625931			DFLbFGTbJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6.58	MFN	18.03.2026	18.03.2026 14:50:10 UTC	61145755221762			VSF-AWE6-UK-FBM	1	
26690252452						Order	205-0828940-6625931			DFLbFGTbJ	Amazon.co.uk	ItemFees	Commission	-5.92	MFN	18.03.2026	18.03.2026 14:50:10 UTC	61145755221762			VSF-AWE6-UK-FBM	1	
26690252452						Order	205-0828940-6625931			DFLbFGTbJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.12	MFN	18.03.2026	18.03.2026 14:50:10 UTC	61145755221762			VSF-AWE6-UK-FBM	1	
26690252452						Order	026-5156994-7233950	026-5156994-7233950		TgDxvDQ9R	Amazon.co.uk	ItemPrice	Principal	7.49	AFN	18.03.2026	18.03.2026 21:21:46 UTC	61246762422042			330701-01-UK	1	
26690252452						Order	026-5156994-7233950	026-5156994-7233950		TgDxvDQ9R	Amazon.co.uk	ItemPrice	Tax	1.50	AFN	18.03.2026	18.03.2026 21:21:46 UTC	61246762422042			330701-01-UK	1	
26690252452						Order	026-5156994-7233950	026-5156994-7233950		TgDxvDQ9R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 21:21:46 UTC	61246762422042			330701-01-UK	1	
26690252452						Order	026-5156994-7233950	026-5156994-7233950		TgDxvDQ9R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.50	AFN	18.03.2026	18.03.2026 21:21:46 UTC	61246762422042			330701-01-UK	1	
26690252452						Order	026-5156994-7233950	026-5156994-7233950		TgDxvDQ9R	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-1.67	AFN	18.03.2026	18.03.2026 21:21:46 UTC	61246762422042			330701-01-UK	1	
26690252452						Order	026-5156994-7233950	026-5156994-7233950		TgDxvDQ9R	Amazon.co.uk	ItemFees	Commission	-1.35	AFN	18.03.2026	18.03.2026 21:21:46 UTC	61246762422042			330701-01-UK	1	
26690252452						Order	026-5156994-7233950	026-5156994-7233950		TgDxvDQ9R	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.06	AFN	18.03.2026	18.03.2026 21:21:46 UTC	61246762422042			330701-01-UK	1	
26690252452						Order	204-1067644-9815550			DZslwLTvJ	Amazon.co.uk	ItemPrice	Principal	12.66	MFN	18.03.2026	18.03.2026 21:50:51 UTC	61133361217242			VSGB-5-UK-FBM	1	
26690252452						Order	204-1067644-9815550			DZslwLTvJ	Amazon.co.uk	ItemPrice	Tax	2.53	MFN	18.03.2026	18.03.2026 21:50:51 UTC	61133361217242			VSGB-5-UK-FBM	1	
26690252452						Order	204-1067644-9815550			DZslwLTvJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	18.03.2026	18.03.2026 21:50:51 UTC	61133361217242			VSGB-5-UK-FBM	1	
26690252452						Order	204-1067644-9815550			DZslwLTvJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2.53	MFN	18.03.2026	18.03.2026 21:50:51 UTC	61133361217242			VSGB-5-UK-FBM	1	
26690252452						Order	204-1067644-9815550			DZslwLTvJ	Amazon.co.uk	ItemFees	Commission	-2.28	MFN	18.03.2026	18.03.2026 21:50:51 UTC	61133361217242			VSGB-5-UK-FBM	1	
26690252452						Order	204-1067644-9815550			DZslwLTvJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	MFN	18.03.2026	18.03.2026 21:50:51 UTC	61133361217242			VSGB-5-UK-FBM	1	
26690252452						Order	S02-2630518-0207961	167832591131505806		TV3QD3PmN	Non-Amazon UK	ItemPrice	Principal	0.00	AFN	26.03.2026	26.03.2026 05:56:35 UTC	07534714414983	167832591668377169		LED-150-UK	1	
26690252452						Order	S02-2630518-0207961	167832591131505806		TV3QD3PmN	Non-Amazon UK	ItemFees	FBAPerUnitFulfillmentFee	-16.24	AFN	26.03.2026	26.03.2026 05:56:35 UTC	07534714414983	167832591668377169		LED-150-UK	1	
26690252452						Order	204-3449028-5260325			D2VY2ZT7J	Amazon.co.uk	ItemPrice	Principal	16.66	MFN	18.03.2026	18.03.2026 14:26:39 UTC	61151352312042			VS-THB1S-UK-FBM	1	
26690252452						Order	204-3449028-5260325			D2VY2ZT7J	Amazon.co.uk	ItemPrice	Tax	3.33	MFN	18.03.2026	18.03.2026 14:26:39 UTC	61151352312042			VS-THB1S-UK-FBM	1	
26690252452						Order	204-3449028-5260325			D2VY2ZT7J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	18.03.2026	18.03.2026 14:26:39 UTC	61151352312042			VS-THB1S-UK-FBM	1	
26690252452						Order	204-3449028-5260325			D2VY2ZT7J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3.33	MFN	18.03.2026	18.03.2026 14:26:39 UTC	61151352312042			VS-THB1S-UK-FBM	1	
26690252452						Order	204-3449028-5260325			D2VY2ZT7J	Amazon.co.uk	ItemFees	Commission	-2.60	MFN	18.03.2026	18.03.2026 14:26:39 UTC	61151352312042			VS-THB1S-UK-FBM	1	
26690252452						Order	204-3449028-5260325			D2VY2ZT7J	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	MFN	18.03.2026	18.03.2026 14:26:39 UTC	61151352312042			VS-THB1S-UK-FBM	1	
26690252452						Order	204-9564572-4103522	204-9564572-4103522		TGVgkSQHR	Amazon.co.uk	ItemPrice	Principal	4.24	AFN	18.03.2026	18.03.2026 20:23:56 UTC	61240684565282			311003-5-UK	1	
26690252452						Order	204-9564572-4103522	204-9564572-4103522		TGVgkSQHR	Amazon.co.uk	ItemPrice	Tax	0.85	AFN	18.03.2026	18.03.2026 20:23:56 UTC	61240684565282			311003-5-UK	1	
