settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26732658152	25.03.2026 00:56:37 UTC	08.04.2026 00:56:37 UTC	10.04.2026 00:56:37 UTC	6143,32	EUR																		
26732658152						other-transaction						other-transaction	Previous Reserve Amount Balance	204,76		25.03.2026	25.03.2026 00:58:46 UTC						
26732658152						Order	408-8518904-2083538	408-8518904-2083538		TCHFS2tYR	Amazon.fr	ItemPrice	Principal	108,32	AFN	25.03.2026	25.03.2026 23:46:28 UTC	61309437481562			VSE-ATW70-EU	1	
26732658152						Order	408-8518904-2083538	408-8518904-2083538		TCHFS2tYR	Amazon.fr	ItemPrice	Tax	21,67	AFN	25.03.2026	25.03.2026 23:46:28 UTC	61309437481562			VSE-ATW70-EU	1	
26732658152						Order	408-8518904-2083538	408-8518904-2083538		TCHFS2tYR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	25.03.2026	25.03.2026 23:46:28 UTC	61309437481562			VSE-ATW70-EU	1	
26732658152						Order	408-8518904-2083538	408-8518904-2083538		TCHFS2tYR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-21,67	AFN	25.03.2026	25.03.2026 23:46:28 UTC	61309437481562			VSE-ATW70-EU	1	
26732658152						Order	408-8518904-2083538	408-8518904-2083538		TCHFS2tYR	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-8,22	AFN	25.03.2026	25.03.2026 23:46:28 UTC	61309437481562			VSE-ATW70-EU	1	
26732658152						Order	408-8518904-2083538	408-8518904-2083538		TCHFS2tYR	Amazon.fr	ItemFees	Commission	-19,50	AFN	25.03.2026	25.03.2026 23:46:28 UTC	61309437481562			VSE-ATW70-EU	1	
26732658152						Order	408-8518904-2083538	408-8518904-2083538		TCHFS2tYR	Amazon.fr	ItemFees	DigitalServicesFee	-0,55	AFN	25.03.2026	25.03.2026 23:46:28 UTC	61309437481562			VSE-ATW70-EU	1	
26732658152						Order	408-6141170-7513107			DrVPJVzMJ	Amazon.fr	ItemPrice	Principal	19,82	MFN	26.03.2026	26.03.2026 18:01:25 UTC	61344948591682			VSF-AWD4-EU-M	1	
26732658152						Order	408-6141170-7513107			DrVPJVzMJ	Amazon.fr	ItemPrice	Tax	3,97	MFN	26.03.2026	26.03.2026 18:01:25 UTC	61344948591682			VSF-AWD4-EU-M	1	
26732658152						Order	408-6141170-7513107			DrVPJVzMJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 18:01:25 UTC	61344948591682			VSF-AWD4-EU-M	1	
26732658152						Order	408-6141170-7513107			DrVPJVzMJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,97	MFN	26.03.2026	26.03.2026 18:01:25 UTC	61344948591682			VSF-AWD4-EU-M	1	
26732658152						Order	408-6141170-7513107			DrVPJVzMJ	Amazon.fr	ItemFees	Commission	-3,57	MFN	26.03.2026	26.03.2026 18:01:25 UTC	61344948591682			VSF-AWD4-EU-M	1	
26732658152						Order	408-6141170-7513107			DrVPJVzMJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,07	MFN	26.03.2026	26.03.2026 18:01:25 UTC	61344948591682			VSF-AWD4-EU-M	1	
26732658152						Order	406-4503065-5163567			DYXYMLzKJ	Amazon.fr	ItemPrice	Principal	55,57	MFN	25.03.2026	25.03.2026 15:19:42 UTC	61345146916962			306201PVC-4-EU-M	1	
26732658152						Order	406-4503065-5163567			DYXYMLzKJ	Amazon.fr	ItemPrice	Tax	11,12	MFN	25.03.2026	25.03.2026 15:19:42 UTC	61345146916962			306201PVC-4-EU-M	1	
26732658152						Order	406-4503065-5163567			DYXYMLzKJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	25.03.2026	25.03.2026 15:19:42 UTC	61345146916962			306201PVC-4-EU-M	1	
26732658152						Order	406-4503065-5163567			DYXYMLzKJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-11,12	MFN	25.03.2026	25.03.2026 15:19:42 UTC	61345146916962			306201PVC-4-EU-M	1	
26732658152						Order	406-4503065-5163567			DYXYMLzKJ	Amazon.fr	ItemFees	Commission	-10,00	MFN	25.03.2026	25.03.2026 15:19:42 UTC	61345146916962			306201PVC-4-EU-M	1	
26732658152						Order	406-4503065-5163567			DYXYMLzKJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,20	MFN	25.03.2026	25.03.2026 15:19:42 UTC	61345146916962			306201PVC-4-EU-M	1	
26732658152						Order	171-3696767-2976349			D837C4zCJ	Amazon.fr	ItemPrice	Principal	12,66	MFN	27.03.2026	27.03.2026 20:14:58 UTC	61401660425242			330101NJ-EU-M	1	
26732658152						Order	171-3696767-2976349			D837C4zCJ	Amazon.fr	ItemPrice	Tax	2,53	MFN	27.03.2026	27.03.2026 20:14:58 UTC	61401660425242			330101NJ-EU-M	1	
26732658152						Order	171-3696767-2976349			D837C4zCJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	27.03.2026	27.03.2026 20:14:58 UTC	61401660425242			330101NJ-EU-M	1	
26732658152						Order	171-3696767-2976349			D837C4zCJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,53	MFN	27.03.2026	27.03.2026 20:14:58 UTC	61401660425242			330101NJ-EU-M	1	
26732658152						Order	171-3696767-2976349			D837C4zCJ	Amazon.fr	ItemFees	Commission	-2,28	MFN	27.03.2026	27.03.2026 20:14:58 UTC	61401660425242			330101NJ-EU-M	1	
26732658152						Order	171-3696767-2976349			D837C4zCJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,05	MFN	27.03.2026	27.03.2026 20:14:58 UTC	61401660425242			330101NJ-EU-M	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemPrice	Principal	134,16	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemPrice	Tax	26,83	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemPrice	Shipping	5,82	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemPrice	ShippingTax	1,17	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-1,17	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-26,83	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-38,21	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemFees	Commission	-24,15	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemFees	ShippingChargeback	-5,87	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	403-3130699-3122719	403-3130699-3122719		T3zfx0gkw	Amazon.fr	ItemFees	DigitalServicesFee	-1,36	AFN	25.03.2026	25.03.2026 21:36:42 UTC	61369646744842			304113-55-EU	1	
26732658152						Order	405-1672307-7689160			DQDkPkzHJ	Amazon.fr	ItemPrice	Principal	19,82	MFN	26.03.2026	26.03.2026 22:44:06 UTC	61360500063122			VSF-AWD4-EU-M	1	
26732658152						Order	405-1672307-7689160			DQDkPkzHJ	Amazon.fr	ItemPrice	Tax	3,97	MFN	26.03.2026	26.03.2026 22:44:06 UTC	61360500063122			VSF-AWD4-EU-M	1	
26732658152						Order	405-1672307-7689160			DQDkPkzHJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 22:44:06 UTC	61360500063122			VSF-AWD4-EU-M	1	
26732658152						Order	405-1672307-7689160			DQDkPkzHJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,97	MFN	26.03.2026	26.03.2026 22:44:06 UTC	61360500063122			VSF-AWD4-EU-M	1	
26732658152						Order	405-1672307-7689160			DQDkPkzHJ	Amazon.fr	ItemFees	Commission	-3,57	MFN	26.03.2026	26.03.2026 22:44:06 UTC	61360500063122			VSF-AWD4-EU-M	1	
26732658152						Order	405-1672307-7689160			DQDkPkzHJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,07	MFN	26.03.2026	26.03.2026 22:44:06 UTC	61360500063122			VSF-AWD4-EU-M	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	ItemPrice	Principal	37,49	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	ItemPrice	Tax	7,87	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	ItemPrice	Shipping	2,47	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	ItemPrice	ShippingTax	0,52	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,87	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-5,89	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	ItemFees	Commission	-6,75	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	ItemFees	DigitalServicesFee	-0,26	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	Promotion	Shipping	-2,47	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	171-7838255-8221165	171-7838255-8221165		T1rL927xR	Amazon.fr	Promotion	TaxDiscount	-0,52	AFN	26.03.2026	26.03.2026 21:48:53 UTC	61447069300922			VSF-AWD4x2-EU	1	
26732658152						Order	402-6719941-4100318			D2VvqPzKJ	Amazon.fr	ItemPrice	Principal	19,82	MFN	26.03.2026	26.03.2026 20:25:45 UTC	61415614145442			VSF-AWD4-EU-M	1	
26732658152						Order	402-6719941-4100318			D2VvqPzKJ	Amazon.fr	ItemPrice	Tax	3,97	MFN	26.03.2026	26.03.2026 20:25:45 UTC	61415614145442			VSF-AWD4-EU-M	1	
26732658152						Order	402-6719941-4100318			D2VvqPzKJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 20:25:45 UTC	61415614145442			VSF-AWD4-EU-M	1	
26732658152						Order	402-6719941-4100318			D2VvqPzKJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,97	MFN	26.03.2026	26.03.2026 20:25:45 UTC	61415614145442			VSF-AWD4-EU-M	1	
26732658152						Order	402-6719941-4100318			D2VvqPzKJ	Amazon.fr	ItemFees	Commission	-3,57	MFN	26.03.2026	26.03.2026 20:25:45 UTC	61415614145442			VSF-AWD4-EU-M	1	
26732658152						Order	402-6719941-4100318			D2VvqPzKJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,07	MFN	26.03.2026	26.03.2026 20:25:45 UTC	61415614145442			VSF-AWD4-EU-M	1	
26732658152						Order	403-7669698-9635540			D8Kb2MzhJ	Amazon.fr	ItemPrice	Principal	19,82	MFN	25.03.2026	25.03.2026 22:21:21 UTC	61337111831482			VSF-AWD4-EU-M	1	
26732658152						Order	403-7669698-9635540			D8Kb2MzhJ	Amazon.fr	ItemPrice	Tax	3,97	MFN	25.03.2026	25.03.2026 22:21:21 UTC	61337111831482			VSF-AWD4-EU-M	1	
26732658152						Order	403-7669698-9635540			D8Kb2MzhJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	25.03.2026	25.03.2026 22:21:21 UTC	61337111831482			VSF-AWD4-EU-M	1	
26732658152						Order	403-7669698-9635540			D8Kb2MzhJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,97	MFN	25.03.2026	25.03.2026 22:21:21 UTC	61337111831482			VSF-AWD4-EU-M	1	
26732658152						Order	403-7669698-9635540			D8Kb2MzhJ	Amazon.fr	ItemFees	Commission	-3,57	MFN	25.03.2026	25.03.2026 22:21:21 UTC	61337111831482			VSF-AWD4-EU-M	1	
26732658152						Order	403-7669698-9635540			D8Kb2MzhJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,07	MFN	25.03.2026	25.03.2026 22:21:21 UTC	61337111831482			VSF-AWD4-EU-M	1	
26732658152						Order	406-4053921-8565905			D26Pw3hpJ	Amazon.fr	ItemPrice	Principal	19,32	MFN	27.03.2026	27.03.2026 22:50:01 UTC	61449504611842			305140-PEN-EU-FBM	1	
26732658152						Order	406-4053921-8565905			D26Pw3hpJ	Amazon.fr	ItemPrice	Tax	3,86	MFN	27.03.2026	27.03.2026 22:50:01 UTC	61449504611842			305140-PEN-EU-FBM	1	
26732658152						Order	406-4053921-8565905			D26Pw3hpJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	27.03.2026	27.03.2026 22:50:01 UTC	61449504611842			305140-PEN-EU-FBM	1	
26732658152						Order	406-4053921-8565905			D26Pw3hpJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,86	MFN	27.03.2026	27.03.2026 22:50:01 UTC	61449504611842			305140-PEN-EU-FBM	1	
26732658152						Order	406-4053921-8565905			D26Pw3hpJ	Amazon.fr	ItemFees	Commission	-3,48	MFN	27.03.2026	27.03.2026 22:50:01 UTC	61449504611842			305140-PEN-EU-FBM	1	
26732658152						Order	406-4053921-8565905			D26Pw3hpJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,07	MFN	27.03.2026	27.03.2026 22:50:01 UTC	61449504611842			305140-PEN-EU-FBM	1	
26732658152						Order	407-1422275-1153125	407-1422275-1153125		TJt5RwjpR	Amazon.fr	ItemPrice	Principal	24,99	AFN	28.03.2026	28.03.2026 15:43:11 UTC	61472662370122			VSF-AWD4W-EU-FBA	1	
26732658152						Order	407-1422275-1153125	407-1422275-1153125		TJt5RwjpR	Amazon.fr	ItemPrice	Tax	5,00	AFN	28.03.2026	28.03.2026 15:43:11 UTC	61472662370122			VSF-AWD4W-EU-FBA	1	
26732658152						Order	407-1422275-1153125	407-1422275-1153125		TJt5RwjpR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	28.03.2026	28.03.2026 15:43:11 UTC	61472662370122			VSF-AWD4W-EU-FBA	1	
26732658152						Order	407-1422275-1153125	407-1422275-1153125		TJt5RwjpR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,00	AFN	28.03.2026	28.03.2026 15:43:11 UTC	61472662370122			VSF-AWD4W-EU-FBA	1	
26732658152						Order	407-1422275-1153125	407-1422275-1153125		TJt5RwjpR	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-5,07	AFN	28.03.2026	28.03.2026 15:43:11 UTC	61472662370122			VSF-AWD4W-EU-FBA	1	
26732658152						Order	407-1422275-1153125	407-1422275-1153125		TJt5RwjpR	Amazon.fr	ItemFees	Commission	-4,50	AFN	28.03.2026	28.03.2026 15:43:11 UTC	61472662370122			VSF-AWD4W-EU-FBA	1	
26732658152						Order	407-1422275-1153125	407-1422275-1153125		TJt5RwjpR	Amazon.fr	ItemFees	DigitalServicesFee	-0,19	AFN	28.03.2026	28.03.2026 15:43:11 UTC	61472662370122			VSF-AWD4W-EU-FBA	1	
26732658152						Order	407-4098334-7881162	407-4098334-7881162		Tcv4S0DGR	Amazon.fr	ItemPrice	Principal	18,83	AFN	25.03.2026	25.03.2026 22:11:11 UTC	61446500049802			VS-THB1S-EU	1	
26732658152						Order	407-4098334-7881162	407-4098334-7881162		Tcv4S0DGR	Amazon.fr	ItemPrice	Tax	3,77	AFN	25.03.2026	25.03.2026 22:11:11 UTC	61446500049802			VS-THB1S-EU	1	
26732658152						Order	407-4098334-7881162	407-4098334-7881162		Tcv4S0DGR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	25.03.2026	25.03.2026 22:11:11 UTC	61446500049802			VS-THB1S-EU	1	
26732658152						Order	407-4098334-7881162	407-4098334-7881162		Tcv4S0DGR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,77	AFN	25.03.2026	25.03.2026 22:11:11 UTC	61446500049802			VS-THB1S-EU	1	
26732658152						Order	407-4098334-7881162	407-4098334-7881162		Tcv4S0DGR	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-4,49	AFN	25.03.2026	25.03.2026 22:11:11 UTC	61446500049802			VS-THB1S-EU	1	
26732658152						Order	407-4098334-7881162	407-4098334-7881162		Tcv4S0DGR	Amazon.fr	ItemFees	Commission	-2,94	AFN	25.03.2026	25.03.2026 22:11:11 UTC	61446500049802			VS-THB1S-EU	1	
26732658152						Order	407-4098334-7881162	407-4098334-7881162		Tcv4S0DGR	Amazon.fr	ItemFees	DigitalServicesFee	-0,15	AFN	25.03.2026	25.03.2026 22:11:11 UTC	61446500049802			VS-THB1S-EU	1	
26732658152						Order	405-9709568-1383513			D2dmWjz0J	Amazon.fr	ItemPrice	Principal	44,24	MFN	27.03.2026	27.03.2026 00:00:07 UTC	61390916307322			306101S-6-EU-FBM	1	
26732658152						Order	405-9709568-1383513			D2dmWjz0J	Amazon.fr	ItemPrice	Tax	8,85	MFN	27.03.2026	27.03.2026 00:00:07 UTC	61390916307322			306101S-6-EU-FBM	1	
26732658152						Order	405-9709568-1383513			D2dmWjz0J	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	27.03.2026	27.03.2026 00:00:07 UTC	61390916307322			306101S-6-EU-FBM	1	
26732658152						Order	405-9709568-1383513			D2dmWjz0J	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8,85	MFN	27.03.2026	27.03.2026 00:00:07 UTC	61390916307322			306101S-6-EU-FBM	1	
26732658152						Order	405-9709568-1383513			D2dmWjz0J	Amazon.fr	ItemFees	Commission	-7,96	MFN	27.03.2026	27.03.2026 00:00:07 UTC	61390916307322			306101S-6-EU-FBM	1	
26732658152						Order	405-9709568-1383513			D2dmWjz0J	Amazon.fr	ItemFees	DigitalServicesFee	-0,16	MFN	27.03.2026	27.03.2026 00:00:07 UTC	61390916307322			306101S-6-EU-FBM	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	ItemPrice	Principal	37,49	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	ItemPrice	Tax	7,50	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	ItemPrice	Shipping	3,32	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	ItemPrice	ShippingTax	0,67	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,50	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-5,89	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	ItemFees	Commission	-6,75	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	ItemFees	DigitalServicesFee	-0,26	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	Promotion	Shipping	-3,32	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	403-4838199-5206760	403-4838199-5206760		TczDZP7rR	Amazon.fr	Promotion	TaxDiscount	-0,67	AFN	26.03.2026	26.03.2026 23:46:28 UTC	61459067666682			VSF-AWD4x2-EU	1	
26732658152						Order	404-9159848-0334745			DphtRXhXJ	Amazon.fr	ItemPrice	Principal	17,70	MFN	27.03.2026	27.03.2026 20:05:01 UTC	61426071500362			VSF-AWD4W-EU	1	
26732658152						Order	404-9159848-0334745			DphtRXhXJ	Amazon.fr	ItemPrice	Tax	3,54	MFN	27.03.2026	27.03.2026 20:05:01 UTC	61426071500362			VSF-AWD4W-EU	1	
26732658152						Order	404-9159848-0334745			DphtRXhXJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	27.03.2026	27.03.2026 20:05:01 UTC	61426071500362			VSF-AWD4W-EU	1	
26732658152						Order	404-9159848-0334745			DphtRXhXJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,54	MFN	27.03.2026	27.03.2026 20:05:01 UTC	61426071500362			VSF-AWD4W-EU	1	
26732658152						Order	404-9159848-0334745			DphtRXhXJ	Amazon.fr	ItemFees	Commission	-3,19	MFN	27.03.2026	27.03.2026 20:05:01 UTC	61426071500362			VSF-AWD4W-EU	1	
26732658152						Order	404-9159848-0334745			DphtRXhXJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,06	MFN	27.03.2026	27.03.2026 20:05:01 UTC	61426071500362			VSF-AWD4W-EU	1	
26732658152						Order	406-5584103-1746730			DF9Bq4zZJ	Amazon.fr	ItemPrice	Principal	44,99	MFN	27.03.2026	27.03.2026 22:24:40 UTC	61414352867802			VSH-IS02-EU-M	1	
26732658152						Order	406-5584103-1746730			DF9Bq4zZJ	Amazon.fr	ItemPrice	Tax	9,00	MFN	27.03.2026	27.03.2026 22:24:40 UTC	61414352867802			VSH-IS02-EU-M	1	
26732658152						Order	406-5584103-1746730			DF9Bq4zZJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	27.03.2026	27.03.2026 22:24:40 UTC	61414352867802			VSH-IS02-EU-M	1	
26732658152						Order	406-5584103-1746730			DF9Bq4zZJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,00	MFN	27.03.2026	27.03.2026 22:24:40 UTC	61414352867802			VSH-IS02-EU-M	1	
26732658152						Order	406-5584103-1746730			DF9Bq4zZJ	Amazon.fr	ItemFees	Commission	-8,10	MFN	27.03.2026	27.03.2026 22:24:40 UTC	61414352867802			VSH-IS02-EU-M	1	
26732658152						Order	406-5584103-1746730			DF9Bq4zZJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,16	MFN	27.03.2026	27.03.2026 22:24:40 UTC	61414352867802			VSH-IS02-EU-M	1	
26732658152						Order	405-0132935-7829129			DQTnzYh6J	Amazon.fr	ItemPrice	Principal	145,82	MFN	28.03.2026	28.03.2026 12:22:11 UTC	61469564329602			VSEX-HID1-ST-EU-FBM	1	
26732658152						Order	405-0132935-7829129			DQTnzYh6J	Amazon.fr	ItemPrice	Tax	29,17	MFN	28.03.2026	28.03.2026 12:22:11 UTC	61469564329602			VSEX-HID1-ST-EU-FBM	1	
26732658152						Order	405-0132935-7829129			DQTnzYh6J	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	28.03.2026	28.03.2026 12:22:11 UTC	61469564329602			VSEX-HID1-ST-EU-FBM	1	
26732658152						Order	405-0132935-7829129			DQTnzYh6J	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-29,17	MFN	28.03.2026	28.03.2026 12:22:11 UTC	61469564329602			VSEX-HID1-ST-EU-FBM	1	
26732658152						Order	405-0132935-7829129			DQTnzYh6J	Amazon.fr	ItemFees	Commission	-26,25	MFN	28.03.2026	28.03.2026 12:22:11 UTC	61469564329602			VSEX-HID1-ST-EU-FBM	1	
26732658152						Order	405-0132935-7829129			DQTnzYh6J	Amazon.fr	ItemFees	DigitalServicesFee	-0,53	MFN	28.03.2026	28.03.2026 12:22:11 UTC	61469564329602			VSEX-HID1-ST-EU-FBM	1	
26732658152						Order	171-4497527-7912333	171-4497527-7912333		T1jQd7mvR	Amazon.fr	ItemPrice	Principal	26,29	AFN	26.03.2026	26.03.2026 14:25:37 UTC	61492779890362			333101-G2J-EU-FBA	1	
26732658152						Order	171-4497527-7912333	171-4497527-7912333		T1jQd7mvR	Amazon.fr	ItemPrice	Tax	5,26	AFN	26.03.2026	26.03.2026 14:25:37 UTC	61492779890362			333101-G2J-EU-FBA	1	
