settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26234584771						Order	702-1180091-6874664	702-1180091-6874664		PWXBkxT6K	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-13.32	AFN	22.04.2026	22.04.2026 05:41:22 UTC	157756088356481			311001-25x10K	1	
26234584771						Order	702-1180091-6874664	702-1180091-6874664		PWXBkxT6K	Amazon.ca	ItemFees	Commission	-9.00	AFN	22.04.2026	22.04.2026 05:41:22 UTC	157756088356481			311001-25x10K	1	
26234584771						Order	702-6183846-7578633	702-6183846-7578633		PkVgl3clK	Amazon.ca	ItemPrice	Principal	11.39	AFN	22.04.2026	22.04.2026 04:54:31 UTC	157765532164521			311003-4K	1	
26234584771						Order	702-6183846-7578633	702-6183846-7578633		PkVgl3clK	Amazon.ca	ItemPrice	Tax	1.48	AFN	22.04.2026	22.04.2026 04:54:31 UTC	157765532164521			311003-4K	1	
26234584771						Order	702-6183846-7578633	702-6183846-7578633		PkVgl3clK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.48	AFN	22.04.2026	22.04.2026 04:54:31 UTC	157765532164521			311003-4K	1	
26234584771						Order	702-6183846-7578633	702-6183846-7578633		PkVgl3clK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-3.61	AFN	22.04.2026	22.04.2026 04:54:31 UTC	157765532164521			311003-4K	1	
26234584771						Order	702-6183846-7578633	702-6183846-7578633		PkVgl3clK	Amazon.ca	ItemFees	Commission	-1.71	AFN	22.04.2026	22.04.2026 04:54:31 UTC	157765532164521			311003-4K	1	
26234584771						Order	701-5008585-7101806	701-5008585-7101806		Ph2MdHYKK	Amazon.ca	ItemPrice	Principal	49.49	AFN	22.04.2026	22.04.2026 04:56:12 UTC	157732373195681			Spray-SX-CS7K	1	
26234584771						Order	701-5008585-7101806	701-5008585-7101806		Ph2MdHYKK	Amazon.ca	ItemPrice	Tax	5.94	AFN	22.04.2026	22.04.2026 04:56:12 UTC	157732373195681			Spray-SX-CS7K	1	
26234584771						Order	701-5008585-7101806	701-5008585-7101806		Ph2MdHYKK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.94	AFN	22.04.2026	22.04.2026 04:56:12 UTC	157732373195681			Spray-SX-CS7K	1	
26234584771						Order	701-5008585-7101806	701-5008585-7101806		Ph2MdHYKK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-16.97	AFN	22.04.2026	22.04.2026 04:56:12 UTC	157732373195681			Spray-SX-CS7K	1	
26234584771						Order	701-5008585-7101806	701-5008585-7101806		Ph2MdHYKK	Amazon.ca	ItemFees	Commission	-7.42	AFN	22.04.2026	22.04.2026 04:56:12 UTC	157732373195681			Spray-SX-CS7K	1	
26234584771						Order	702-9594302-8649029	702-9594302-8649029		PsK2tvslK	Amazon.ca	ItemPrice	Principal	83.69	AFN	22.04.2026	22.04.2026 04:49:22 UTC	157693708590121			GB0101-2K	1	
26234584771						Order	702-9594302-8649029	702-9594302-8649029		PsK2tvslK	Amazon.ca	ItemPrice	Tax	3.98	AFN	22.04.2026	22.04.2026 04:49:22 UTC	157693708590121			GB0101-2K	1	
26234584771						Order	702-9594302-8649029	702-9594302-8649029		PsK2tvslK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.98	AFN	22.04.2026	22.04.2026 04:49:22 UTC	157693708590121			GB0101-2K	1	
26234584771						Order	702-9594302-8649029	702-9594302-8649029		PsK2tvslK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-20.19	AFN	22.04.2026	22.04.2026 04:49:22 UTC	157693708590121			GB0101-2K	1	
26234584771						Order	702-9594302-8649029	702-9594302-8649029		PsK2tvslK	Amazon.ca	ItemFees	Commission	-11.93	AFN	22.04.2026	22.04.2026 04:49:22 UTC	157693708590121			GB0101-2K	1	
26234584771						Order	702-9594302-8649029	702-9594302-8649029		PsK2tvslK	Amazon.ca	Promotion	Principal	-4.18	AFN	22.04.2026	22.04.2026 04:49:22 UTC	157693708590121			GB0101-2K	1	Percentage Off 2026/04/03 7-31-12-42
26234584771						Order	702-6629132-1613054	702-6629132-1613054		Pv4jWlrsK	Amazon.ca	ItemPrice	Principal	18.99	AFN	22.04.2026	22.04.2026 04:44:52 UTC	157677898179041			311008-01x50K	1	
26234584771						Order	702-6629132-1613054	702-6629132-1613054		Pv4jWlrsK	Amazon.ca	ItemPrice	Tax	2.28	AFN	22.04.2026	22.04.2026 04:44:52 UTC	157677898179041			311008-01x50K	1	
26234584771						Order	702-6629132-1613054	702-6629132-1613054		Pv4jWlrsK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.28	AFN	22.04.2026	22.04.2026 04:44:52 UTC	157677898179041			311008-01x50K	1	
26234584771						Order	702-6629132-1613054	702-6629132-1613054		Pv4jWlrsK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.28	AFN	22.04.2026	22.04.2026 04:44:52 UTC	157677898179041			311008-01x50K	1	
26234584771						Order	702-6629132-1613054	702-6629132-1613054		Pv4jWlrsK	Amazon.ca	ItemFees	Commission	-2.85	AFN	22.04.2026	22.04.2026 04:44:52 UTC	157677898179041			311008-01x50K	1	
26234584771						Order	701-1179281-4559443	701-1179281-4559443		PhlYWshmK	Amazon.ca	ItemPrice	Principal	29.99	AFN	22.04.2026	22.04.2026 05:33:29 UTC	157785420574121			311001-15x5K	1	
26234584771						Order	701-1179281-4559443	701-1179281-4559443		PhlYWshmK	Amazon.ca	ItemPrice	Tax	3.90	AFN	22.04.2026	22.04.2026 05:33:29 UTC	157785420574121			311001-15x5K	1	
26234584771						Order	701-1179281-4559443	701-1179281-4559443		PhlYWshmK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.90	AFN	22.04.2026	22.04.2026 05:33:29 UTC	157785420574121			311001-15x5K	1	
26234584771						Order	701-1179281-4559443	701-1179281-4559443		PhlYWshmK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.26	AFN	22.04.2026	22.04.2026 05:33:29 UTC	157785420574121			311001-15x5K	1	
26234584771						Order	701-1179281-4559443	701-1179281-4559443		PhlYWshmK	Amazon.ca	ItemFees	Commission	-4.50	AFN	22.04.2026	22.04.2026 05:33:29 UTC	157785420574121			311001-15x5K	1	
26234584771						Refund	702-4949375-4591421	702-4949375-4591421	amzn1:crow:gop+dWc5TIOXsFQW9N3d5g		Amazon.ca	ItemPrice	Tax	-2.10	AFN	22.04.2026	22.04.2026 05:47:58 UTC	157756341062321		1776073711602178887	306101W-4K		
26234584771						Refund	702-4949375-4591421	702-4949375-4591421	amzn1:crow:gop+dWc5TIOXsFQW9N3d5g		Amazon.ca	ItemPrice	Principal	-41.99	AFN	22.04.2026	22.04.2026 05:47:58 UTC	157756341062321		1776073711602178887	306101W-4K		
26234584771						Refund	702-4949375-4591421	702-4949375-4591421	amzn1:crow:gop+dWc5TIOXsFQW9N3d5g		Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	2.10	AFN	22.04.2026	22.04.2026 05:47:58 UTC	157756341062321		1776073711602178887	306101W-4K		
26234584771						Refund	702-4949375-4591421	702-4949375-4591421	amzn1:crow:gop+dWc5TIOXsFQW9N3d5g		Amazon.ca	ItemFees	Commission	6.30	AFN	22.04.2026	22.04.2026 05:47:58 UTC	157756341062321		1776073711602178887	306101W-4K		
26234584771						Refund	702-4949375-4591421	702-4949375-4591421	amzn1:crow:gop+dWc5TIOXsFQW9N3d5g		Amazon.ca	ItemFees	RefundCommission	-1.26	AFN	22.04.2026	22.04.2026 05:47:58 UTC	157756341062321		1776073711602178887	306101W-4K		
26234584771						Refund	701-1747958-7015464	701-1747958-7015464	amzn1:crow:4XiiWCS7R8+BiJL7wIw0Ag		Amazon.ca	ItemPrice	Tax	-4.10	AFN	22.04.2026	22.04.2026 05:01:37 UTC	157680139723801		1776118667801493379	332572K		
26234584771						Refund	701-1747958-7015464	701-1747958-7015464	amzn1:crow:4XiiWCS7R8+BiJL7wIw0Ag		Amazon.ca	ItemPrice	Principal	-34.19	AFN	22.04.2026	22.04.2026 05:01:37 UTC	157680139723801		1776118667801493379	332572K		
26234584771						Refund	701-1747958-7015464	701-1747958-7015464	amzn1:crow:4XiiWCS7R8+BiJL7wIw0Ag		Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	4.10	AFN	22.04.2026	22.04.2026 05:01:37 UTC	157680139723801		1776118667801493379	332572K		
26234584771						Refund	701-1747958-7015464	701-1747958-7015464	amzn1:crow:4XiiWCS7R8+BiJL7wIw0Ag		Amazon.ca	ItemFees	Commission	5.13	AFN	22.04.2026	22.04.2026 05:01:37 UTC	157680139723801		1776118667801493379	332572K		
26234584771						Refund	701-1747958-7015464	701-1747958-7015464	amzn1:crow:4XiiWCS7R8+BiJL7wIw0Ag		Amazon.ca	ItemFees	RefundCommission	-1.03	AFN	22.04.2026	22.04.2026 05:01:37 UTC	157680139723801		1776118667801493379	332572K		
26234584771						Refund	701-2603495-1057843	701-2603495-1057843	amzn1:crow:xfEoqaWkTrG5Tf4wxUWPsA		Amazon.ca	ItemPrice	Tax	-20.36	AFN	22.04.2026	22.04.2026 05:31:12 UTC	157712185522241		1776072743104537106	304113-42K		
26234584771						Refund	701-2603495-1057843	701-2603495-1057843	amzn1:crow:xfEoqaWkTrG5Tf4wxUWPsA		Amazon.ca	ItemPrice	Principal	-135.99	AFN	22.04.2026	22.04.2026 05:31:12 UTC	157712185522241		1776072743104537106	304113-42K		
26234584771						Refund	701-2603495-1057843	701-2603495-1057843	amzn1:crow:xfEoqaWkTrG5Tf4wxUWPsA		Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	20.36	AFN	22.04.2026	22.04.2026 05:31:12 UTC	157712185522241		1776072743104537106	304113-42K		
26234584771						Refund	701-2603495-1057843	701-2603495-1057843	amzn1:crow:xfEoqaWkTrG5Tf4wxUWPsA		Amazon.ca	ItemFees	Commission	20.40	AFN	22.04.2026	22.04.2026 05:31:12 UTC	157712185522241		1776072743104537106	304113-42K		
26234584771						Refund	701-2603495-1057843	701-2603495-1057843	amzn1:crow:xfEoqaWkTrG5Tf4wxUWPsA		Amazon.ca	ItemFees	RefundCommission	-4.08	AFN	22.04.2026	22.04.2026 05:31:12 UTC	157712185522241		1776072743104537106	304113-42K		
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:40 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-2.83		22.04.2026	22.04.2026 04:25:45 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:57 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-2.83		22.04.2026	22.04.2026 04:25:41 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-2.83		22.04.2026	22.04.2026 04:25:41 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-2.83		22.04.2026	22.04.2026 04:25:45 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-2.83		22.04.2026	22.04.2026 04:25:45 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:44 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:49 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:49 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-2.83		22.04.2026	22.04.2026 04:25:53 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:45 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:41 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:49 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:53 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:53 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:40 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-2.83		22.04.2026	22.04.2026 04:25:49 UTC						
26234584771						other-transaction	20260420					other-transaction	DisposalComplete	-12.49		22.04.2026	22.04.2026 05:53:14 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:45 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-2.83		22.04.2026	22.04.2026 04:25:41 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:41 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:48 UTC						
26234584771						other-transaction	260421PE2					other-transaction	RemovalComplete	-1.69		22.04.2026	22.04.2026 04:25:41 UTC						
26234584771						Order	702-4797740-1573848	702-4797740-1573848		PhW8NTlWK	Amazon.ca	ItemPrice	Principal	169.41	AFN	22.04.2026	22.04.2026 06:49:17 UTC	157737543925081			VSEX-HID1-STK	1	
26234584771						Order	702-4797740-1573848	702-4797740-1573848		PhW8NTlWK	Amazon.ca	ItemPrice	Tax	25.37	AFN	22.04.2026	22.04.2026 06:49:17 UTC	157737543925081			VSEX-HID1-STK	1	
26234584771						Order	702-4797740-1573848	702-4797740-1573848		PhW8NTlWK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-25.37	AFN	22.04.2026	22.04.2026 06:49:17 UTC	157737543925081			VSEX-HID1-STK	1	
26234584771						Order	702-4797740-1573848	702-4797740-1573848		PhW8NTlWK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-17.43	AFN	22.04.2026	22.04.2026 06:49:17 UTC	157737543925081			VSEX-HID1-STK	1	
26234584771						Order	702-4797740-1573848	702-4797740-1573848		PhW8NTlWK	Amazon.ca	ItemFees	Commission	-25.41	AFN	22.04.2026	22.04.2026 06:49:17 UTC	157737543925081			VSEX-HID1-STK	1	
26234584771						Order	701-8369114-6311415	701-8369114-6311415		PxQ636HVK	Amazon.ca	ItemPrice	Principal	32.99	AFN	22.04.2026	22.04.2026 06:38:53 UTC	157756586660121			311001-20x5K	1	
26234584771						Order	701-8369114-6311415	701-8369114-6311415		PxQ636HVK	Amazon.ca	ItemPrice	Tax	1.65	AFN	22.04.2026	22.04.2026 06:38:53 UTC	157756586660121			311001-20x5K	1	
26234584771						Order	701-8369114-6311415	701-8369114-6311415		PxQ636HVK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.65	AFN	22.04.2026	22.04.2026 06:38:53 UTC	157756586660121			311001-20x5K	1	
26234584771						Order	701-8369114-6311415	701-8369114-6311415		PxQ636HVK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.08	AFN	22.04.2026	22.04.2026 06:38:53 UTC	157756586660121			311001-20x5K	1	
26234584771						Order	701-8369114-6311415	701-8369114-6311415		PxQ636HVK	Amazon.ca	ItemFees	Commission	-4.95	AFN	22.04.2026	22.04.2026 06:38:53 UTC	157756586660121			311001-20x5K	1	
26234584771						Order	702-6951069-7877801	702-6951069-7877801		PHXD536nK	Amazon.ca	ItemPrice	Principal	33.98	AFN	22.04.2026	22.04.2026 06:35:50 UTC	157787208301081			330101-01K	2	
26234584771						Order	702-6951069-7877801	702-6951069-7877801		PHXD536nK	Amazon.ca	ItemPrice	Tax	5.08	AFN	22.04.2026	22.04.2026 06:35:50 UTC	157787208301081			330101-01K	2	
26234584771						Order	702-6951069-7877801	702-6951069-7877801		PHXD536nK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.08	AFN	22.04.2026	22.04.2026 06:35:50 UTC	157787208301081			330101-01K	2	
26234584771						Order	702-6951069-7877801	702-6951069-7877801		PHXD536nK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-13.26	AFN	22.04.2026	22.04.2026 06:35:50 UTC	157787208301081			330101-01K	2	
26234584771						Order	702-6951069-7877801	702-6951069-7877801		PHXD536nK	Amazon.ca	ItemFees	Commission	-5.10	AFN	22.04.2026	22.04.2026 06:35:50 UTC	157787208301081			330101-01K	2	
26234584771						Order	702-3702635-2043402	702-3702635-2043402		Px6mQFzfK	Amazon.ca	ItemPrice	Principal	26.99	AFN	22.04.2026	22.04.2026 06:37:36 UTC	157766624431401			RC-0001-4K	1	
26234584771						Order	702-3702635-2043402	702-3702635-2043402		Px6mQFzfK	Amazon.ca	ItemPrice	Tax	3.51	AFN	22.04.2026	22.04.2026 06:37:36 UTC	157766624431401			RC-0001-4K	1	
26234584771						Order	702-3702635-2043402	702-3702635-2043402		Px6mQFzfK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.51	AFN	22.04.2026	22.04.2026 06:37:36 UTC	157766624431401			RC-0001-4K	1	
26234584771						Order	702-3702635-2043402	702-3702635-2043402		Px6mQFzfK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.35	AFN	22.04.2026	22.04.2026 06:37:36 UTC	157766624431401			RC-0001-4K	1	
26234584771						Order	702-3702635-2043402	702-3702635-2043402		Px6mQFzfK	Amazon.ca	ItemFees	Commission	-4.05	AFN	22.04.2026	22.04.2026 06:37:36 UTC	157766624431401			RC-0001-4K	1	
26234584771						Order	701-9766027-7397865	701-9766027-7397865		PH828ycyK	Amazon.ca	ItemPrice	Principal	149.99	AFN	22.04.2026	22.04.2026 06:47:35 UTC	157730710121001			VSV-AZG8E42A-CA	1	
26234584771						Order	701-9766027-7397865	701-9766027-7397865		PH828ycyK	Amazon.ca	ItemPrice	Tax	19.50	AFN	22.04.2026	22.04.2026 06:47:35 UTC	157730710121001			VSV-AZG8E42A-CA	1	
26234584771						Order	701-9766027-7397865	701-9766027-7397865		PH828ycyK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-19.50	AFN	22.04.2026	22.04.2026 06:47:35 UTC	157730710121001			VSV-AZG8E42A-CA	1	
26234584771						Order	701-9766027-7397865	701-9766027-7397865		PH828ycyK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-19.73	AFN	22.04.2026	22.04.2026 06:47:35 UTC	157730710121001			VSV-AZG8E42A-CA	1	
26234584771						Order	701-9766027-7397865	701-9766027-7397865		PH828ycyK	Amazon.ca	ItemFees	Commission	-22.50	AFN	22.04.2026	22.04.2026 06:47:35 UTC	157730710121001			VSV-AZG8E42A-CA	1	
26234584771						Order	702-6531060-4911400	702-6531060-4911400		PfL9lBRxm	Amazon.ca	ItemPrice	Principal	29.99	AFN	22.04.2026	22.04.2026 06:42:51 UTC	157175272443961			311001-15x5K	1	
26234584771						Order	702-6531060-4911400	702-6531060-4911400		PfL9lBRxm	Amazon.ca	ItemPrice	Tax	3.60	AFN	22.04.2026	22.04.2026 06:42:51 UTC	157175272443961			311001-15x5K	1	
26234584771						Order	702-6531060-4911400	702-6531060-4911400		PfL9lBRxm	Amazon.ca	ItemPrice	Shipping	2.74	AFN	22.04.2026	22.04.2026 06:42:51 UTC	157175272443961			311001-15x5K	1	
26234584771						Order	702-6531060-4911400	702-6531060-4911400		PfL9lBRxm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.60	AFN	22.04.2026	22.04.2026 06:42:51 UTC	157175272443961			311001-15x5K	1	
26234584771						Order	702-6531060-4911400	702-6531060-4911400		PfL9lBRxm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.26	AFN	22.04.2026	22.04.2026 06:42:51 UTC	157175272443961			311001-15x5K	1	
26234584771						Order	702-6531060-4911400	702-6531060-4911400		PfL9lBRxm	Amazon.ca	ItemFees	Commission	-4.50	AFN	22.04.2026	22.04.2026 06:42:51 UTC	157175272443961			311001-15x5K	1	
26234584771						Order	702-6531060-4911400	702-6531060-4911400		PfL9lBRxm	Amazon.ca	Promotion	Shipping	-2.74	AFN	22.04.2026	22.04.2026 06:42:51 UTC	157175272443961			311001-15x5K	1	
26234584771						Order	702-0151483-5636217	702-0151483-5636217		P78ZnZJYK	Amazon.ca	ItemPrice	Principal	16.99	AFN	22.04.2026	22.04.2026 06:35:52 UTC	157667549194761			305131-PENK	1	
26234584771						Order	702-0151483-5636217	702-0151483-5636217		P78ZnZJYK	Amazon.ca	ItemPrice	Tax	2.54	AFN	22.04.2026	22.04.2026 06:35:52 UTC	157667549194761			305131-PENK	1	
26234584771						Order	702-0151483-5636217	702-0151483-5636217		P78ZnZJYK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.54	AFN	22.04.2026	22.04.2026 06:35:52 UTC	157667549194761			305131-PENK	1	
26234584771						Order	702-0151483-5636217	702-0151483-5636217		P78ZnZJYK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.55	AFN	22.04.2026	22.04.2026 06:35:52 UTC	157667549194761			305131-PENK	1	
26234584771						Order	702-0151483-5636217	702-0151483-5636217		P78ZnZJYK	Amazon.ca	ItemFees	Commission	-2.04	AFN	22.04.2026	22.04.2026 06:35:52 UTC	157667549194761			305131-PENK	1	
26234584771						Order	702-9193020-8927433	702-9193020-8927433		PH42r7p2K	Amazon.ca	ItemPrice	Principal	62.74	AFN	22.04.2026	22.04.2026 07:00:40 UTC	157641833835321			VSH-IS02	1	
26234584771						Order	702-9193020-8927433	702-9193020-8927433		PH42r7p2K	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-14.29	AFN	22.04.2026	22.04.2026 07:00:40 UTC	157641833835321			VSH-IS02	1	
26234584771						Order	702-9193020-8927433	702-9193020-8927433		PH42r7p2K	Amazon.ca	ItemFees	Commission	-9.41	AFN	22.04.2026	22.04.2026 07:00:40 UTC	157641833835321			VSH-IS02	1	
26234584771						Order	702-9781126-2449027	702-9781126-2449027		Pk0Ns0T2K	Amazon.ca	ItemPrice	Principal	16.99	AFN	22.04.2026	22.04.2026 06:12:35 UTC	157763427668441			330101-01K	1	
26234584771						Order	702-9781126-2449027	702-9781126-2449027		Pk0Ns0T2K	Amazon.ca	ItemPrice	Tax	2.21	AFN	22.04.2026	22.04.2026 06:12:35 UTC	157763427668441			330101-01K	1	
26234584771						Order	702-9781126-2449027	702-9781126-2449027		Pk0Ns0T2K	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.21	AFN	22.04.2026	22.04.2026 06:12:35 UTC	157763427668441			330101-01K	1	
26234584771						Order	702-9781126-2449027	702-9781126-2449027		Pk0Ns0T2K	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.63	AFN	22.04.2026	22.04.2026 06:12:35 UTC	157763427668441			330101-01K	1	
26234584771						Order	702-9781126-2449027	702-9781126-2449027		Pk0Ns0T2K	Amazon.ca	ItemFees	Commission	-2.55	AFN	22.04.2026	22.04.2026 06:12:35 UTC	157763427668441			330101-01K	1	
26234584771						Order	702-0159892-8525012	702-0159892-8525012		PstprP9xK	Amazon.ca	ItemPrice	Principal	16.99	AFN	22.04.2026	22.04.2026 06:05:09 UTC	157810630553601			330101-01K	1	
26234584771						Order	702-0159892-8525012	702-0159892-8525012		PstprP9xK	Amazon.ca	ItemPrice	Tax	2.21	AFN	22.04.2026	22.04.2026 06:05:09 UTC	157810630553601			330101-01K	1	
26234584771						Order	702-0159892-8525012	702-0159892-8525012		PstprP9xK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.21	AFN	22.04.2026	22.04.2026 06:05:09 UTC	157810630553601			330101-01K	1	
26234584771						Order	702-0159892-8525012	702-0159892-8525012		PstprP9xK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.73	AFN	22.04.2026	22.04.2026 06:05:09 UTC	157810630553601			330101-01K	1	
26234584771						Order	702-0159892-8525012	702-0159892-8525012		PstprP9xK	Amazon.ca	ItemFees	Commission	-2.55	AFN	22.04.2026	22.04.2026 06:05:09 UTC	157810630553601			330101-01K	1	
26234584771						Order	702-8217954-6410626	702-8217954-6410626		P7GPJfcpm	Amazon.ca	ItemPrice	Principal	23.39	AFN	22.04.2026	22.04.2026 06:11:53 UTC	156701583470241			311001-10x5K	1	
26234584771						Order	702-8217954-6410626	702-8217954-6410626		P7GPJfcpm	Amazon.ca	ItemPrice	Tax	3.51	AFN	22.04.2026	22.04.2026 06:11:53 UTC	156701583470241			311001-10x5K	1	
26234584771						Order	702-8217954-6410626	702-8217954-6410626		P7GPJfcpm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.51	AFN	22.04.2026	22.04.2026 06:11:53 UTC	156701583470241			311001-10x5K	1	
26234584771						Order	702-8217954-6410626	702-8217954-6410626		P7GPJfcpm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.26	AFN	22.04.2026	22.04.2026 06:11:53 UTC	156701583470241			311001-10x5K	1	
26234584771						Order	702-8217954-6410626	702-8217954-6410626		P7GPJfcpm	Amazon.ca	ItemFees	Commission	-3.51	AFN	22.04.2026	22.04.2026 06:11:53 UTC	156701583470241			311001-10x5K	1	
26234584771						Order	702-1198101-4273823	702-1198101-4273823		PtTGgNc0K	Amazon.ca	ItemPrice	Principal	16.99	AFN	22.04.2026	22.04.2026 07:07:15 UTC	157763630805041			306104-48K	1	
26234584771						Order	702-1198101-4273823	702-1198101-4273823		PtTGgNc0K	Amazon.ca	ItemPrice	Tax	2.54	AFN	22.04.2026	22.04.2026 07:07:15 UTC	157763630805041			306104-48K	1	
26234584771						Order	702-1198101-4273823	702-1198101-4273823		PtTGgNc0K	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.54	AFN	22.04.2026	22.04.2026 07:07:15 UTC	157763630805041			306104-48K	1	
26234584771						Order	702-1198101-4273823	702-1198101-4273823		PtTGgNc0K	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.12	AFN	22.04.2026	22.04.2026 07:07:15 UTC	157763630805041			306104-48K	1	
26234584771						Order	702-1198101-4273823	702-1198101-4273823		PtTGgNc0K	Amazon.ca	ItemFees	Commission	-2.55	AFN	22.04.2026	22.04.2026 07:07:15 UTC	157763630805041			306104-48K	1	
26234584771						Order	702-2986347-0879404	702-2986347-0879404		PtfH23DGm	Amazon.ca	ItemPrice	Principal	16.99	AFN	22.04.2026	22.04.2026 06:20:30 UTC	157446359592441			305131-PENK	1	
26234584771						Order	702-2986347-0879404	702-2986347-0879404		PtfH23DGm	Amazon.ca	ItemPrice	Tax	0.85	AFN	22.04.2026	22.04.2026 06:20:30 UTC	157446359592441			305131-PENK	1	
26234584771						Order	702-2986347-0879404	702-2986347-0879404		PtfH23DGm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.85	AFN	22.04.2026	22.04.2026 06:20:30 UTC	157446359592441			305131-PENK	1	
26234584771						Order	702-2986347-0879404	702-2986347-0879404		PtfH23DGm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.55	AFN	22.04.2026	22.04.2026 06:20:30 UTC	157446359592441			305131-PENK	1	
