settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26732720862						Refund	406-9148758-4037944	406-9148758-4037944	amzn1:crow:a8/74ObOQtqRnlxoZ/vzhQ		Amazon.es	ItemFees	RefundCommission	-0,96	AFN	07.04.2026	07.04.2026 13:19:29 UTC	61613451097562		1774256000101444402	HDR006-EU		
26732720862						Refund	406-9148758-4037944	406-9148758-4037944	amzn1:crow:a8/74ObOQtqRnlxoZ/vzhQ		Amazon.es	ItemFees	DigitalServicesFee	0,14	AFN	07.04.2026	07.04.2026 13:19:29 UTC	61613451097562		1774256000101444402	HDR006-EU		
26732720862						Refund	406-9148758-4037944	406-9148758-4037944	amzn1:crow:a8/74ObOQtqRnlxoZ/vzhQ		Amazon.es	Promotion	TaxDiscount	0,35	AFN	07.04.2026	07.04.2026 13:19:29 UTC	61613451097562		1774256000101444402	HDR006-EU		
26732720862						Refund	406-9148758-4037944	406-9148758-4037944	amzn1:crow:a8/74ObOQtqRnlxoZ/vzhQ		Amazon.es	Promotion	Shipping	1,64	AFN	07.04.2026	07.04.2026 13:19:29 UTC	61613451097562		1774256000101444402	HDR006-EU		
26732720862						Refund	403-1583549-5697116	403-1583549-5697116	amzn1:crow:klBQA6faSR+6umU/sBJkoQ		Amazon.es	ItemPrice	Tax	-24,30	AFN	06.04.2026	06.04.2026 12:48:07 UTC	61569449589442		23331847024999	304113-42-EU		
26732720862						Refund	403-1583549-5697116	403-1583549-5697116	amzn1:crow:klBQA6faSR+6umU/sBJkoQ		Amazon.es	ItemPrice	Principal	-115,69	AFN	06.04.2026	06.04.2026 12:48:07 UTC	61569449589442		23331847024999	304113-42-EU		
26732720862						Refund	403-1583549-5697116	403-1583549-5697116	amzn1:crow:klBQA6faSR+6umU/sBJkoQ		Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	24,30	AFN	06.04.2026	06.04.2026 12:48:07 UTC	61569449589442		23331847024999	304113-42-EU		
26732720862						Refund	403-1583549-5697116	403-1583549-5697116	amzn1:crow:klBQA6faSR+6umU/sBJkoQ		Amazon.es	ItemFees	Commission	21,00	AFN	06.04.2026	06.04.2026 12:48:07 UTC	61569449589442		23331847024999	304113-42-EU		
26732720862						Refund	403-1583549-5697116	403-1583549-5697116	amzn1:crow:klBQA6faSR+6umU/sBJkoQ		Amazon.es	ItemFees	RefundCommission	-4,20	AFN	06.04.2026	06.04.2026 12:48:07 UTC	61569449589442		23331847024999	304113-42-EU		
26732720862						Refund	403-1583549-5697116	403-1583549-5697116	amzn1:crow:klBQA6faSR+6umU/sBJkoQ		Amazon.es	ItemFees	DigitalServicesFee	0,63	AFN	06.04.2026	06.04.2026 12:48:07 UTC	61569449589442		23331847024999	304113-42-EU		
26732720862						other-transaction						other-transaction	Storage Fee	-122,14		07.04.2026	07.04.2026 01:08:09 UTC						
